        2015           9           4          23   21.1000004       73.6999969       16.0000000       819.069153       0.00000000      0.770397425    
        2015           9           5           0   20.3999996       85.9000015       17.7000008       525.670044       0.00000000      0.666646183    
        2015           9           5           1   19.3999996       94.3000031       18.2999992       342.395569       0.00000000      0.614250362    
        2015           9           5           2   18.5000000       97.5999985       17.8999996       272.682739       0.00000000      0.598750174    
        2015           9           5           3   18.3999996       95.9000015       17.6000004       305.742523       0.00000000      0.609991431    
        2015           9           5           4   18.5000000       93.1999969       17.2000008       360.438507       0.00000000      0.627238452    
        2015           9           5           5   18.2999992       91.5000000       16.7999992       394.270905       0.00000000      0.640102446    
        2015           9           5           6   18.8999996       86.6999969       16.5000000       499.060913       0.00000000      0.672057271    
        2015           9           5           7   20.5000000       80.6999969       16.8999996       644.397705       0.00000000      0.708995759    
        2015           9           5           8   22.8999996       73.0999985       17.6000004       850.022644       0.00000000      0.754830658    
        2015           9           5           9   24.5000000       67.5000000       17.8999996       1015.62207       0.00000000      0.794210613    
        2015           9           5          10   24.5000000       69.5999985       18.3999996       957.713013       0.00000000      0.770060241    
        2015           9           5          11   22.8999996       74.4000015       18.0000000       816.714539       0.00000000      0.741540074    
        2015           9           5          12   22.1000004       78.5999985       18.0000000       706.132996       0.00000000      0.711074293    
        2015           9           5          13   21.2000008       86.8000031       18.7000008       510.797241      0.200000003      0.652370632    
        2015           9           5          14   23.2000008       76.9000015       18.7000008       756.481506       0.00000000      0.713474393    
        2015           9           5          15   24.3999996       69.0000000       18.2000008       973.116211       0.00000000      0.778318048    
        2015           9           5          16   24.7000008       65.3000031       17.5000000       1080.07996       0.00000000      0.817972660    
        2015           9           5          17   23.5000000       71.9000015       17.8999996       886.700256       0.00000000      0.759395480    
        2015           9           5          18   20.0000000       90.0999985       18.2000008       432.475311       6.19999981      0.638589442    
        2015           9           5          19   17.6000004       98.4000015       17.1000004       253.536072       11.6000004      0.598091125    
        2015           9           5          20   17.6000004       99.0000000       17.2999992       241.992905       1.60000002      0.594439387    
        2015           9           5          21   17.7999992       99.5000000       17.5000000       233.159988      0.400000006      0.590602160    
        2015           9           5          22   17.5000000       99.5999985       17.2000008       230.133926       1.39999998      0.591221154    
        2015           9           5          23   17.3999996       99.9000015       17.1000004       224.054214       2.00000000      0.589804530    
        2015           9           6           0   17.2000008       100.000000       17.1000004       221.429779       1.00000000      0.589904368    
        2015           9           6           1   17.1000004       100.000000       17.0000000       221.074142      0.200000003      0.590226114    
        2015           9           6           2   16.6000004       98.8000031       16.2999992       242.075684      0.400000006      0.598806679    
        2015           9           6           3   15.8999996       98.5999985       15.5000000       243.320435       4.40000010      0.601136923    
        2015           9           6           4   14.6000004       95.8000031       13.6999998       292.031738       0.00000000      0.618051231    
        2015           9           6           5   14.1000004       96.5000000       13.3999996       276.699097       0.00000000      0.612132072    
        2015           9           6           6   13.8000002       96.9000015       13.1000004       267.964294       0.00000000      0.608422399    
        2015           9           6           7   13.8999996       94.3000031       12.8000002       318.269867       0.00000000      0.625723481    
        2015           9           6           8   14.1000004       91.6999969       12.6000004       370.280090       0.00000000      0.644360721    
        2015           9           6           9   15.1999998       86.1999969       12.6999998       488.737976       0.00000000      0.688260198    
        2015           9           6          10   16.6000004       78.3000031       12.6999998       672.665466       0.00000000      0.756681979    
        2015           9           6          11   18.2999992       71.1999969       12.6999998       858.726807       0.00000000      0.823923767    
        2015           9           6          12   19.3999996       64.5999985       12.3000002       1045.07019       0.00000000      0.898910224    
        2015           9           6          13   20.5000000       59.7999992       12.1999998       1195.85510       0.00000000      0.958601236    
        2015           9           6          14   20.6000004       56.0999985       11.3000002       1311.33594       0.00000000       1.02080953    
        2015           9           6          15   21.5000000       51.2999992       10.8000002       1481.65381       0.00000000       1.10264862    
        2015           9           6          16   21.7000008       47.5999985       9.80000019       1616.26611       0.00000000       1.18519199    
        2015           9           6          17   20.6000004       51.0000000       9.89999962       1479.96460       0.00000000       1.12341177    
        2015           9           6          18   18.6000004       60.2000008       10.5000000       1162.91187       0.00000000      0.972763240    
        2015           9           6          19   14.8000002       83.5000000       11.8000002       544.347595       0.00000000      0.710086346    
        2015           9           6          20   14.6999998       76.1999969       10.3999996       708.181030       0.00000000      0.778239489    
        2015           9           6          21   13.8000002       76.0000000       9.39999962       706.424255       0.00000000      0.776698828    
        2015           9           6          22   14.0000000       71.1999969       8.69999981       823.039551       0.00000000      0.830412209    
        2015           9           6          23   14.8000002       68.4000015       8.80000019       900.199463       0.00000000      0.867671788    
        2015           9           7           0   14.8999996       67.0999985       8.60000038       934.764648       0.00000000      0.884785533    
        2015           9           7           1   14.6999998       62.5000000       7.40000010       1056.64404       0.00000000      0.949644864    
        2015           9           7           2   14.5000000       57.5000000       6.00000000       1197.96448       0.00000000       1.03178632    
        2015           9           7           3   13.8999996       60.7999992       6.19999981       1096.12695       0.00000000      0.972426713    
        2015           9           7           4   12.0000000       73.8000031       7.30000019       744.981262       0.00000000      0.782987416    
        2015           9           7           5   11.8999996       81.0999985       8.60000038       579.231628       0.00000000      0.710994601    
        2015           9           7           6   11.6999998       94.6999969       10.6999998       302.060364       0.00000000      0.606222689    
        2015           9           7           7   13.1999998       84.9000015       10.5000000       505.300049       0.00000000      0.691329658    
        2015           9           7           8   15.1999998       71.0999985       9.80000019       835.263306       0.00000000      0.835247636    
        2015           9           7           9   17.5000000       54.5000000       8.00000000       1324.75244       0.00000000       1.08413410    
        2015           9           7          10   18.1000004       49.7999992       7.19999981       1488.01562       0.00000000       1.18187630    
        2015           9           7          11   18.7000008       46.9000015       6.90000010       1599.11230       0.00000000       1.24880993    
        2015           9           7          12   18.7999992       46.4000015       6.90000010       1618.85681       0.00000000       1.26113081    
        2015           9           7          13   19.8999996       44.4000015       7.19999981       1710.34680       0.00000000       1.30265236    
        2015           9           7          14   19.3999996       43.2000008       6.30000019       1749.48633       0.00000000       1.34663498    
        2015           9           7          15   19.6000004       41.2000008       5.80000019       1832.89160       0.00000000       1.40911877    
        2015           9           7          16   19.6000004       41.7000008       5.90000010       1812.50012       0.00000000       1.39216316    
        2015           9           7          17   19.2000008       40.7999992       5.30000019       1842.96008       0.00000000       1.42917490    
        2015           9           7          18   16.6000004       53.0999985       6.69999981       1358.66760       0.00000000       1.11777866    
        2015           9           7          19   12.5000000       73.9000015       7.69999981       746.305725       0.00000000      0.788038373    
        2015           9           7          20   11.3999996       76.0000000       7.09999990       689.690491       0.00000000      0.751556277    
        2015           9           7          21   10.8999996       76.4000015       6.80000019       677.175415       0.00000000      0.739035904    
        2015           9           7          22   10.6000004       76.0000000       6.40000010       684.233154       0.00000000      0.737127602    
        2015           9           7          23   10.1999998       78.1999969       6.40000010       632.333313       0.00000000      0.708017349    
        2015           9           8           0   10.1000004       79.6999969       6.59999990       598.838135       0.00000000      0.692469299    
        2015           9           8           1   11.3999996       77.5000000       7.40000010       655.671082       0.00000000      0.736954153    
        2015           9           8           2   12.6999998       73.8000031       8.00000000       750.147339       0.00000000      0.791240871    
        2015           9           8           3   13.1000004       71.9000015       8.00000000       798.751343       0.00000000      0.816077590    
        2015           9           8           4   12.1999998       76.5999985       8.00000000       681.433960       0.00000000      0.756747901    
        2015           9           8           5   9.00000000       95.3000031       8.10000038       281.215179       0.00000000      0.555441499    
        2015           9           8           6   9.00000000       98.3000031       8.60000038       226.433365       0.00000000      0.538420618    
        2015           9           8           7   11.8000002       88.9000015       9.80000019       415.830444       0.00000000      0.647178233    
        2015           9           8           8   14.8000002       74.1999969       10.0000000       756.309814       0.00000000      0.799555779    
        2015           9           8           9   16.6000004       66.5999985       10.1999998       963.473877       0.00000000      0.890350521    
        2015           9           8          10   17.2000008       61.7999992       9.60000038       1101.64563       0.00000000      0.957227767    
        2015           9           8          11   18.1000004       56.7999992       9.19999981       1259.80713       0.00000000       1.03565800    
        2015           9           8          12   18.7999992       51.0000000       8.19999981       1456.16992       0.00000000       1.14695275    
        2015           9           8          13   19.0000000       48.2999992       7.59999990       1552.83228       0.00000000       1.20896983    
        2015           9           8          14   20.3999996       41.5999985       6.69999981       1829.23694       0.00000000       1.38205695    
        2015           9           8          15   19.6000004       43.0000000       6.50000000       1760.43774       0.00000000       1.34992480    
        2015           9           8          16   20.6000004       39.7000008       6.19999981       1911.79907       0.00000000       1.44465697    
        2015           9           8          17   19.2000008       42.5999985       6.00000000       1770.12610       0.00000000       1.36858189    
        2015           9           8          18   16.1000004       59.2000008       7.80000019       1165.21130       0.00000000       1.00356865    
        2015           9           8          19   12.6999998       74.9000015       8.19999981       724.252563       0.00000000      0.779573262    
        2015           9           8          20   12.3000002       73.3000031       7.50000000       759.020081       0.00000000      0.792188346    
        2015           9           8          21   11.3000002       77.9000015       7.40000010       646.044067       0.00000000      0.731575966    
        2015           9           8          22   11.8000002       71.3000031       6.59999990       803.181580       0.00000000      0.807667375    
        2015           9           8          23   11.5000000       71.3000031       6.19999981       800.857605       0.00000000      0.802961826    
        2015           9           9           0   10.8999996       73.8000031       6.30000019       736.994507       0.00000000      0.765169501    
        2015           9           9           1   10.1999998       75.9000015       6.00000000       683.807007       0.00000000      0.729550600    
        2015           9           9           2   8.00000000       88.3000031       5.90000010       410.563202       0.00000000      0.570577264    
        2015           9           9           3   6.00000000       98.5000000       5.59999990       214.589722       0.00000000      0.440133393    
        2015           9           9           4   5.59999990       98.8000031       5.19999981       208.313797       0.00000000      0.421097815    
        2015           9           9           5   6.80000019       98.0000000       6.40000010       225.559586       0.00000000      0.474352539    
        2015           9           9           6   7.09999990       95.0000000       6.19999981       280.460968       0.00000000      0.500518084    
        2015           9           9           7   9.50000000       87.5000000       7.30000019       433.152863       0.00000000      0.617524922    
        2015           9           9           8   14.5000000       70.5000000       8.89999962       844.485596       0.00000000      0.840851426    
        2015           9           9           9   18.2000008       49.2999992       7.09999990       1506.68713       0.00000000       1.19296110    
        2015           9           9          10   19.1000004       42.7999992       5.90000010       1760.65857       0.00000000       1.36356974    
        2015           9           9          11   19.8999996       42.0999985       6.40000010       1801.03357       0.00000000       1.37409389    
        2015           9           9          12   20.5000000       39.2999992       5.69999981       1927.25745       0.00000000       1.46134067    
        2015           9           9          13   21.6000004       36.7999992       5.80000019       2056.90894       0.00000000       1.53695679    
        2015           9           9          14   20.7999992       38.9000015       6.09999990       1949.52515       0.00000000       1.47050595    
        2015           9           9          15   20.7000008       40.2999992       6.40000010       1888.01978       0.00000000       1.42116690    
        2015           9           9          16   20.2000008       41.5999985       6.50000000       1826.06067       0.00000000       1.38557804    
        2015           9           9          17   19.3999996       43.7999992       6.59999990       1726.03821       0.00000000       1.32812071    
        2015           9           9          18   17.6000004       52.2999992       7.40000010       1397.22766       0.00000000       1.12920570    
        2015           9           9          19   13.8000002       70.3000031       8.19999981       843.706848       0.00000000      0.839957535    
        2015           9           9          20   13.3000002       66.0000000       6.90000010       949.162170       0.00000000      0.891143560    
        2015           9           9          21   14.6999998       56.0999985       5.90000010       1242.25171       0.00000000       1.05840659    
        2015           9           9          22   16.2999992       47.2999992       4.90000010       1551.21960       0.00000000       1.25651169    
        2015           9           9          23   16.2000008       45.0000000       4.09999990       1633.32178       0.00000000       1.32126164    
        2015           9          10           0   16.2999992       44.7000008       4.00000000       1645.91956       0.00000000       1.32983732    
        2015           9          10           1   15.6999998       48.0999985       4.50000000       1514.87927       0.00000000       1.23671138    
        2015           9          10           2   16.1000004       48.5000000       5.00000000       1506.31921       0.00000000       1.22587323    
        2015           9          10           3   16.0000000       51.7999992       5.80000019       1393.55469       0.00000000       1.14772022    
        2015           9          10           4   15.6000004       54.5000000       6.30000019       1302.05542       0.00000000       1.09105825    
        2015           9          10           5   14.8000002       61.2999992       7.19999981       1091.18774       0.00000000      0.968602598    
        2015           9          10           6   13.3999996       76.5999985       9.10000038       689.696594      0.200000003      0.768081427    
        2015           9          10           7   12.5000000       93.8000031       11.3000002       322.347534       1.00000000      0.620182276    
        2015           9          10           8   13.1999998       94.6999969       12.1999998       307.759888       1.00000000      0.619441986    
        2015           9          10           9   13.1999998       96.9000015       12.5000000       265.815094       1.20000005      0.605302513    
        2015           9          10          10   13.0000000       96.8000031       12.3999996       266.989319      0.800000012      0.604645491    
        2015           9          10          11   13.1000004       97.0000000       12.5000000       263.573883      0.200000003      0.604049385    
        2015           9          10          12   13.3999996       97.0000000       12.6999998       264.634705      0.800000012      0.605833828    
        2015           9          10          13   13.6000004       96.8000031       12.8999996       269.138550       1.20000005      0.608132362    
        2015           9          10          14   13.8999996       97.1999969       13.3000002       262.638794      0.600000024      0.606949925    
        2015           9          10          15   14.3999996       96.9000015       13.8000002       270.180939       1.20000005      0.610511541    
        2015           9          10          16   14.3999996       96.5000000       13.6999998       277.821228      0.600000024      0.613057137    
        2015           9          10          17   14.3999996       95.8000031       13.6000004       291.252991       0.00000000      0.617563367    
        2015           9          10          18   14.3999996       96.5000000       13.6999998       277.821228      0.600000024      0.613057137    
        2015           9          10          19   14.0000000       97.5000000       13.3999996       257.340881       1.39999998      0.605458319    
        2015           9          10          20   13.8000002       97.3000031       13.1999998       260.388397      0.200000003      0.605906844    
        2015           9          10          21   13.6000004       97.3000031       13.0000000       259.680176       0.00000000      0.604989648    
        2015           9          10          22   13.6000004       96.8000031       12.8999996       269.138550       0.00000000      0.608132362    
        2015           9          10          23   13.5000000       98.0999985       13.0000000       244.292343      0.200000003      0.599529982    
        2015           9          11           0   13.3999996       99.0999985       13.1000004       225.314301       0.00000000      0.592923820    
        2015           9          11           1   13.5000000       99.5999985       13.1999998       216.374084      0.200000003      0.590449333    
        2015           9          11           2   13.6000004       99.8000031       13.3000002       212.995453       0.00000000      0.589748442    
        2015           9          11           3   13.6000004       100.000000       13.5000000       209.307144       0.00000000      0.588562071    
        2015           9          11           4   13.6000004       100.000000       13.5000000       209.307144       0.00000000      0.588562071    
        2015           9          11           5   13.6999998       100.000000       13.6000004       209.619873       0.00000000      0.589021564    
        2015           9          11           6   13.6999998       100.000000       13.6000004       209.619873       0.00000000      0.589021564    
        2015           9          11           7   13.8000002       100.000000       13.6999998       209.932602       0.00000000      0.589453101    
        2015           9          11           8   14.1999998       98.8000031       13.8000002       233.583084       0.00000000      0.598125994    
        2015           9          11           9   15.3999996       91.8000031       13.8999996       374.189148       0.00000000      0.646137238    
        2015           9          11          10   15.8000002       88.3000031       13.6999998       447.829437       0.00000000      0.671810627    
        2015           9          11          11   16.7000008       84.6999969       13.8999996       529.511597       0.00000000      0.698918819    
        2015           9          11          12   18.2999992       77.5999985       14.1000004       701.356323       0.00000000      0.755589426    
        2015           9          11          13   18.5000000       75.0000000       13.8000002       765.479980       0.00000000      0.780584037    
        2015           9          11          14   18.8999996       72.8000031       13.6999998       823.254150       0.00000000      0.801288843    
        2015           9          11          15   17.8999996       75.1999969       13.3000002       755.905090       0.00000000      0.782333374    
        2015           9          11          16   17.8999996       74.5999985       13.1999998       770.529541       0.00000000      0.788661957    
        2015           9          11          17   17.6000004       78.1999969       13.6000004       682.120728       0.00000000      0.753735542    
        2015           9          11          18   15.6000004       92.5999985       14.1999998       359.061920       0.00000000      0.640521646    
        2015           9          11          19   14.0000000       98.3000031       13.6000004       242.271896       0.00000000      0.600502133    
        2015           9          11          20   13.5000000       98.9000015       13.1999998       229.355179       0.00000000      0.594652712    
        2015           9          11          21   12.8999996       99.1999969       12.6000004       221.855942       0.00000000      0.589264154    
        2015           9          11          22   12.1000004       99.5000000       11.8000002       213.853897       0.00000000      0.580935538    
        2015           9          11          23   11.6999998       100.000000       11.6000004       203.543228       0.00000000      0.573935986    
        2015           9          12           0   11.5000000       100.000000       11.3999996       202.960693       0.00000000      0.571676791    
        2015           9          12           1   12.3000002       100.000000       12.1999998       205.315323      0.200000003      0.579843223    
        2015           9          12           2   12.1999998       100.000000       12.1000004       205.020996       0.00000000      0.578946590    
        2015           9          12           3   11.3999996       100.000000       11.3000002       202.666367       0.00000000      0.570490539    
        2015           9          12           4   10.6999998       100.000000       10.6000004       200.667389       0.00000000      0.561081588    
        2015           9          12           5   10.3000002       100.000000       10.1999998       199.554459       0.00000000      0.554789603    
        2015           9          12           6   8.69999981       100.000000       8.60000038       195.219254      0.200000003      0.522119284    
        2015           9          12           7   10.8000002       100.000000       10.6999998       200.943329       0.00000000      0.562548041    
        2015           9          12           8   12.8000002       100.000000       12.6999998       206.826813       0.00000000      0.583824694    
        2015           9          12           9   14.0000000       100.000000       13.8999996       210.588699       0.00000000      0.590233326    
        2015           9          12          10   16.2999992       96.6999969       15.6999998       281.307159       0.00000000      0.612505376    
        2015           9          12          11   20.1000004       72.1999969       14.6999998       848.658325       0.00000000      0.797176182    
        2015           9          12          12   21.6000004       60.0999985       13.3000002       1199.21533       0.00000000      0.938979626    
        2015           9          12          13   22.0000000       55.5999985       12.5000000       1344.53064       0.00000000       1.00914109    
        2015           9          12          14   21.2999992       56.2999992       12.1000004       1313.46069       0.00000000       1.00722325    
        2015           9          12          15   20.7000008       61.0999985       12.6999998       1159.30945       0.00000000      0.935582459    
        2015           9          12          16   22.1000004       56.0999985       12.6000004       1329.65173       0.00000000      0.998507142    
        2015           9          12          17   21.7999992       53.7999992       11.8999996       1400.97119       0.00000000       1.04636180    
        2015           9          12          18   18.3999996       75.3000031       13.6999998       757.376770       0.00000000      0.778141737    
        2015           9          12          19   14.8999996       91.1999969       13.3000002       383.954102       0.00000000      0.649980903    
        2015           9          12          20   14.3000002       91.5999985       12.8000002       373.168182       0.00000000      0.645748854    
        2015           9          12          21   15.0000000       85.1999969       12.3000002       508.899445       0.00000000      0.696168482    
        2015           9          12          22   14.6000004       84.6999969       11.8000002       517.327637       0.00000000      0.699531496    
        2015           9          12          23   13.3000002       90.4000015       11.6000004       392.627563       0.00000000      0.649705350    
        2015           9          13           0   12.8000002       91.6999969       11.3999996       364.568298       0.00000000      0.636961281    
        2015           9          13           1   12.6999998       91.9000015       11.1999998       360.208557       0.00000000      0.634770632    
        2015           9          13           2   12.6999998       90.5999985       11.1000004       385.953064       0.00000000      0.643924952    
        2015           9          13           3   12.3000002       92.5000000       10.8999996       346.785980       0.00000000      0.627109885    
        2015           9          13           4   11.6000004       92.0000000       10.1999998       353.632172       0.00000000      0.622891247    
        2015           9          13           5   9.89999962       98.5999985       9.50000000       223.649506       0.00000000      0.555599988    
        2015           9          13           6   12.1999998       92.0999985       10.8000002       354.196289       0.00000000      0.628871322    
        2015           9          13           7   14.8999996       82.5000000       11.8000002       566.756409       0.00000000      0.718921781    
        2015           9          13           8   17.2000008       77.1999969       13.0000000       702.745178       0.00000000      0.765410066    
        2015           9          13           9   19.8999996       68.5999985       13.8000002       940.789185       0.00000000      0.841339946    
        2015           9          13          10   21.7000008       60.2999992       13.5000000       1194.31604       0.00000000      0.934418023    
        2015           9          13          11   23.1000004       53.0000000       12.8000002       1444.73718       0.00000000       1.03968191    
        2015           9          13          12   24.1000004       49.0999985       12.3999996       1595.73059       0.00000000       1.10253608    
        2015           9          13          13   25.0000000       46.7000008       12.5000000       1698.69934       0.00000000       1.13948894    
        2015           9          13          14   25.5000000       44.2000008       12.1999998       1804.65747       0.00000000       1.19221795    
        2015           9          13          15   26.1000004       43.2999992       12.3999996       1850.94055       0.00000000       1.20206642    
        2015           9          13          16   25.5000000       42.0000000       11.3999996       1895.23389       0.00000000       1.25500548    
        2015           9          13          17   24.2000008       51.4000015       13.1999998       1514.80566       0.00000000       1.05094063    
        2015           9          13          18   21.2000008       63.7999992       13.8000002       1086.15051       0.00000000      0.889484942    
        2015           9          13          19   18.8999996       71.8000031       13.6000004       848.557129       0.00000000      0.812515438    
        2015           9          13          20   17.6000004       75.5999985       13.1000004       743.920471       0.00000000      0.779810905    
        2015           9          13          21   18.0000000       70.8000031       12.5000000       866.360962       0.00000000      0.830608487    
        2015           9          13          22   18.2000008       74.8000031       13.3999996       767.997070       0.00000000      0.784699976    
        2015           9          13          23   17.3999996       77.8000031       13.3000002       690.052246       0.00000000      0.758596003    
        2015           9          14           0   16.7000008       80.1999969       13.0000000       629.653687       0.00000000      0.738371968    
        2015           9          14           1   16.3999996       80.5000000       12.8000002       620.842224       0.00000000      0.736384273    
        2015           9          14           2   15.8999996       82.5000000       12.6999998       572.882080       0.00000000      0.719234705    
        2015           9          14           3   15.8000002       83.4000015       12.8000002       552.475342       0.00000000      0.711516440    
        2015           9          14           4   15.1000004       86.5000000       12.8000002       481.845795       0.00000000      0.685767591    
        2015           9          14           5   14.6999998       88.5999985       12.6999998       435.955139       0.00000000      0.668800533    
        2015           9          14           6   14.8000002       88.0999985       12.6999998       446.796204       0.00000000      0.672814786    
        2015           9          14           7   17.2000008       79.8000031       13.3999996       642.199402       0.00000000      0.740330160    
        2015           9          14           8   19.2999992       71.4000015       13.8000002       862.206604       0.00000000      0.813719273    
        2015           9          14           9   21.2999992       64.6999969       14.1999998       1061.56482       0.00000000      0.875755727    
        2015           9          14          10   23.8999996       57.5000000       14.8000002       1306.95178       0.00000000      0.944110990    
        2015           9          14          11   26.2000008       48.7999992       14.3000002       1637.29517       0.00000000       1.06358933    
        2015           9          14          12   27.8999996       40.2000008       12.8999996       2013.73169       0.00000000       1.24513745    
        2015           9          14          13   28.7000008       39.2000008       13.1000004       2072.84570       0.00000000       1.25371432    
        2015           9          14          14   27.7999992       43.2000008       13.8999996       1882.89355       0.00000000       1.16081572    
        2015           9          14          15   28.0000000       43.0999985       14.0000000       1890.38062       0.00000000       1.15823627    
        2015           9          14          16   28.2000008       40.7999992       13.3000002       1992.42969       0.00000000       1.21832836    
        2015           9          14          17   27.7999992       44.2999992       14.1999998       1837.45972       0.00000000       1.13181722    
        2015           9          14          18   25.3999996       53.5999985       15.0000000       1454.86694       0.00000000      0.984014690    
        2015           9          14          19   23.3999996       59.4000015       14.8000002       1241.32275       0.00000000      0.922112405    
        2015           9          14          20   22.7999992       61.5999985       14.8999996       1167.68542       0.00000000      0.898372293    
        2015           9          14          21   22.3999996       62.9000015       14.8000002       1124.91589       0.00000000      0.885621846    
        2015           9          14          22   22.2000008       64.3000031       15.0000000       1082.31189       0.00000000      0.869054735    
        2015           9          14          23   21.5000000       66.5000000       14.8000002       1013.21838       0.00000000      0.849371314    
        2015           9          15           0   21.2999992       66.8000031       14.6999998       1002.95374       0.00000000      0.848055065    
        2015           9          15           1   20.3999996       70.5999985       14.6999998       892.617432       0.00000000      0.812236249    
        2015           9          15           2   20.1000004       72.8000031       14.8000002       833.380859       0.00000000      0.790564060    
        2015           9          15           3   19.7999992       74.1999969       14.8000002       795.673157       0.00000000      0.778395832    
        2015           9          15           4   19.5000000       74.6999969       14.6999998       780.824890       0.00000000      0.775841594    
        2015           9          15           5   19.1000004       76.1999969       14.6999998       740.958740       0.00000000      0.763771355    
        2015           9          15           6   18.7999992       77.6999969       14.6000004       702.680786       0.00000000      0.751191735    
        2015           9          15           7   20.6000004       71.4000015       15.1000004       873.602661       0.00000000      0.800947785    
        2015           9          15           8   22.3999996       64.1999969       15.1000004       1087.27869       0.00000000      0.867573917    
        2015           9          15           9   23.7999992       60.4000015       15.5000000       1215.28076       0.00000000      0.900160253    
        2015           9          15          10   26.1000004       53.5999985       15.6999998       1464.25781       0.00000000      0.969803333    
        2015           9          15          11   27.0000000       52.9000015       16.2999992       1500.81897       0.00000000      0.963801146    
        2015           9          15          12   30.7000008       43.5000000       16.5000000       1918.70654       0.00000000       1.07573223    
        2015           9          15          13   31.0000000       41.0000000       15.8999996       2032.48889       0.00000000       1.13327825    
        2015           9          15          14   31.6000004       41.5000000       16.6000004       2020.85681       0.00000000       1.10269213    
        2015           9          15          15   31.2000008       41.2000008       16.2000008       2027.13281       0.00000000       1.12208569    
        2015           9          15          16   30.2000008       42.7999992       15.8000002       1940.02393       0.00000000       1.10705304    
        2015           9          15          17   29.2000008       45.2999992       15.8999996       1819.42603       0.00000000       1.07116795    
        2015           9          15          18   26.0000000       59.2000008       17.1000004       1278.66553       0.00000000      0.879297853    
        2015           9          15          19   23.5000000       69.1999969       17.3999996       958.844360       0.00000000      0.789257169    
        2015           9          15          20   22.7999992       69.9000015       16.8999996       933.234741       0.00000000      0.791013539    
        2015           9          15          21   21.8999996       71.6999969       16.3999996       877.389038       0.00000000      0.782531023    
        2015           9          15          22   21.5000000       70.5999985       15.8000002       902.569458       0.00000000      0.799729288    
        2015           9          15          23   20.7999992       72.4000015       15.3999996       849.593445       0.00000000      0.787657320    
        2015           9          16           0   19.8999996       76.0000000       15.3000002       752.072693       0.00000000      0.758929729    
        2015           9          16           1   18.7999992       81.5000000       15.3999996       614.137085       0.00000000      0.715945005    
        2015           9          16           2   18.2999992       84.6999969       15.5000000       539.156982       0.00000000      0.691863835    
        2015           9          16           3   18.2000008       85.9000015       15.6000004       512.302612       0.00000000      0.682705939    
        2015           9          16           4   17.3999996       90.0000000       15.6000004       420.742035       0.00000000      0.655167341    
        2015           9          16           5   17.7000008       88.5999985       15.6999998       451.637299       0.00000000      0.664285719    
        2015           9          16           6   17.8999996       87.6999969       15.6000004       471.823303       0.00000000      0.670180738    
        2015           9          16           7   20.0000000       78.9000015       16.0000000       683.077332       0.00000000      0.729956806    
        2015           9          16           8   22.5000000       67.6999969       16.0000000       990.024719       0.00000000      0.821062982    
        2015           9          16           9   24.6000004       60.7000008       16.2000008       1215.39429       0.00000000      0.882159531    
        2015           9          16          10   27.0000000       53.5000000       16.5000000       1479.94312       0.00000000      0.952915549    
        2015           9          16          11   29.5000000       46.4000015       16.6000004       1780.11182       0.00000000       1.03810489    
        2015           9          16          12   31.0000000       43.4000015       16.7999992       1928.02087       0.00000000       1.07017457    
        2015           9          16          13   32.0999985       41.0000000       16.8999996       2052.04028       0.00000000       1.10205019    
        2015           9          16          14   32.5999985       40.5999985       17.2999992       2079.09082       0.00000000       1.09868658    
        2015           9          16          15   32.2999992       41.0999985       17.0000000       2051.11133       0.00000000       1.09369373    
        2015           9          16          16   32.5000000       40.0999985       17.0000000       2100.12012       0.00000000       1.11538160    
        2015           9          16          17   31.1000004       43.5999985       16.8999996       1921.22986       0.00000000       1.06255722    
        2015           9          16          18   28.3999996       53.2999992       17.7000008       1506.23022       0.00000000      0.926620364    
        2015           9          16          19   26.2999992       60.4000015       17.7000008       1244.71667       0.00000000      0.856219649    
        2015           9          16          20   25.5000000       62.7000008       17.7000008       1165.20825       0.00000000      0.838543534    
        2015           9          16          21   24.3999996       67.0000000       17.7000008       1028.60620       0.00000000      0.801735640    
        2015           9          16          22   23.5000000       70.8000031       17.6000004       915.811157       0.00000000      0.771286368    
        2015           9          16          23   22.7999992       73.3000031       17.6000004       843.985901       0.00000000      0.754055083    
        2015           9          17           0   21.7999992       77.5000000       17.3999996       730.445740       0.00000000      0.724690914    
        2015           9          17           1   21.2000008       79.9000015       17.3999996       668.259705       0.00000000      0.709171236    
        2015           9          17           2   21.1000004       79.4000015       17.2999992       679.370605       0.00000000      0.714708507    
        2015           9          17           3   20.7999992       79.4000015       16.8999996       677.141663       0.00000000      0.717752457    
        2015           9          17           4   20.6000004       78.4000015       16.5000000       699.458496       0.00000000      0.728969216    
        2015           9          17           5   20.5000000       78.0999985       16.2999992       705.884644       0.00000000      0.732771277    
        2015           9          17           6   20.7999992       75.5000000       16.1000004       771.553589       0.00000000      0.755100310    
        2015           9          17           7   22.3999996       70.1999969       16.5000000       921.467773       0.00000000      0.792937934    
        2015           9          17           8   25.2000008       61.5999985       17.0000000       1194.92310       0.00000000      0.858873546    
        2015           9          17           9   27.8999996       52.9000015       17.1000004       1513.30945       0.00000000      0.944515586    
