        2018           1           9          21   5.00000000       100.000000       5.00000000       186.088959       0.00000000      0.387354493    
        2018           1           9          22   4.80000019       100.000000       4.69999981       197.619873       0.00000000      0.379765093    
        2018           1           9          23   4.59999990       99.9000015       4.50000000       197.159973       0.00000000      0.369091243    
        2018           1          10           0   4.59999990       99.4000015       4.40000010       209.147720       0.00000000      0.371696621    
        2018           1          10           1   4.09999990       100.000000       4.00000000       196.034790       0.00000000      0.340767920    
        2018           1          10           2   3.79999995       100.000000       3.70000005       195.366425       0.00000000      0.322602302    
        2018           1          10           3   3.20000005       100.000000       3.09999990       194.060333       0.00000000      0.283477813    
        2018           1          10           4   3.09999990       100.000000       3.00000000       193.842651       0.00000000      0.276579767    
        2018           1          10           5   2.79999995       100.000000       2.79999995       181.217209       0.00000000      0.253398180    
        2018           1          10           6   3.29999995       100.000000       3.20000005       194.271881       0.00000000      0.290265739    
        2018           1          10           7   3.09999990       100.000000       3.00000000       193.842651       0.00000000      0.276579767    
        2018           1          10           8   3.09999990       100.000000       3.00000000       193.842651       0.00000000      0.276579767    
        2018           1          10           9   3.90000010       98.8000031       3.59999990       219.553452       0.00000000      0.333444238    
        2018           1          10          10   5.19999981       92.3000031       3.90000010       342.214691       0.00000000      0.435256571    
        2018           1          10          11   6.40000010       88.1999969       4.40000010       428.762482       0.00000000      0.517143190    
        2018           1          10          12   7.09999990       87.5999985       5.09999990       430.525391       0.00000000      0.546206653    
        2018           1          10          13   8.30000019       79.9000015       4.90000010       600.622498       0.00000000      0.647529244    
        2018           1          10          14   7.80000019       84.0999985       5.09999990       515.880554       0.00000000      0.600058079    
        2018           1          10          15   7.40000010       84.9000015       4.90000010       490.979156       0.00000000      0.577315271    
        2018           1          10          16   6.59999990       87.0999985       4.40000010       453.145721       0.00000000      0.533303976    
        2018           1          10          17   6.00000000       92.0999985       4.69999981       344.127808       0.00000000      0.474706262    
        2018           1          10          18   5.40000010       97.5999985       4.90000010       246.941284       0.00000000      0.421284080    
        2018           1          10          19   4.80000019       100.000000       4.69999981       197.619873       0.00000000      0.379765093    
        2018           1          10          20   4.80000019       100.000000       4.69999981       197.619873       0.00000000      0.379765093    
        2018           1          10          21   4.40000010       100.000000       4.40000010       184.721558      0.200000003      0.355535954    
        2018           1          10          22   4.30000019       100.000000       4.19999981       196.482407       0.00000000      0.352384150    
        2018           1          10          23   4.50000000       100.000000       4.40000010       196.936172       0.00000000      0.363616288    
        2018           1          11           0   4.40000010       100.000000       4.40000010       184.721558       0.00000000      0.355535954    
        2018           1          11           1   4.30000019       100.000000       4.19999981       196.482407       0.00000000      0.352384150    
        2018           1          11           2   4.19999981       100.000000       4.19999981       184.273926       0.00000000      0.344189197    
        2018           1          11           3   4.19999981       100.000000       4.09999990       196.261673       0.00000000      0.346624672    
        2018           1          11           4   3.79999995       100.000000       3.70000005       195.366425       0.00000000      0.322602302    
        2018           1          11           5   3.59999990       100.000000       3.59999990       182.946381       0.00000000      0.307794631    
        2018           1          11           6   3.70000005       100.000000       3.59999990       195.151810       0.00000000      0.316344500    
        2018           1          11           7   3.59999990       100.000000       3.50000000       194.931061       0.00000000      0.309983134    
        2018           1          11           8   3.20000005       100.000000       3.20000005       182.075668       0.00000000      0.281469852    
        2018           1          11           9   3.59999990       100.000000       3.50000000       194.931061       0.00000000      0.309983134    
        2018           1          11          10   4.19999981       100.000000       4.09999990       196.261673       0.00000000      0.346624672    
        2018           1          11          11   4.90000010       100.000000       4.80000019       197.846741       0.00000000      0.384965867    
        2018           1          11          12   5.80000019       97.0000000       5.19999981       259.870270       0.00000000      0.443086892    
        2018           1          11          13   7.69999981       85.4000015       5.19999981       491.760956       0.00000000      0.588235974    
        2018           1          11          14   8.00000000       82.8000031       5.09999990       540.260742       0.00000000      0.615444183    
        2018           1          11          15   8.10000038       82.1999969       5.00000000       564.346558       0.00000000      0.627514243    
        2018           1          11          16   7.30000019       87.9000015       5.19999981       442.976074       0.00000000      0.557678282    
        2018           1          11          17   6.40000010       96.5999985       5.80000019       261.320435       0.00000000      0.468884081    
        2018           1          11          18   6.00000000       98.9000015       5.69999981       224.403732       0.00000000      0.442649454    
        2018           1          11          19   5.69999981       99.9000015       5.59999990       199.716949       0.00000000      0.423456818    
        2018           1          11          20   5.40000010       100.000000       5.30000019       199.008728       0.00000000      0.409656048    
        2018           1          11          21   5.09999990       100.000000       5.00000000       198.309692       0.00000000      0.395101458    
        2018           1          11          22   5.19999981       100.000000       5.09999990       198.542709       0.00000000      0.400038540    
        2018           1          11          23   4.69999981       100.000000       4.59999990       197.389923       0.00000000      0.374473810    
        2018           1          12           0   4.19999981       100.000000       4.09999990       196.261673       0.00000000      0.346624672    
        2018           1          12           1   3.90000010       100.000000       3.79999995       195.590225       0.00000000      0.328758031    
        2018           1          12           2   3.79999995       100.000000       3.70000005       195.366425       0.00000000      0.322602302    
        2018           1          12           3   3.70000005       100.000000       3.70000005       183.167130       0.00000000      0.314112782    
        2018           1          12           4   3.70000005       100.000000       3.59999990       195.151810       0.00000000      0.316344500    
        2018           1          12           5   3.70000005       100.000000       3.70000005       183.167130       0.00000000      0.314112782    
        2018           1          12           6   3.59999990       100.000000       3.50000000       194.931061       0.00000000      0.309983134    
        2018           1          12           7   3.40000010       100.000000       3.29999995       194.492630       0.00000000      0.296945155    
        2018           1          12           8   3.50000000       100.000000       3.40000010       194.710312       0.00000000      0.303517133    
        2018           1          12           9   4.40000010       100.000000       4.30000019       196.709290       0.00000000      0.358047664    
        2018           1          12          10   5.09999990       100.000000       5.00000000       198.309692       0.00000000      0.395101458    
        2018           1          12          11   6.50000000       100.000000       6.40000010       201.633148       0.00000000      0.456783712    
        2018           1          12          12   6.80000019       100.000000       6.69999981       202.365906       0.00000000      0.468052298    
        2018           1          12          13   7.09999990       100.000000       7.00000000       203.110931       0.00000000      0.478688985    
        2018           1          12          14   7.19999981       99.5000000       7.00000000       215.353134       0.00000000      0.485430986    
        2018           1          12          15   7.19999981       99.0999985       6.90000010       227.343948       0.00000000      0.488789558    
        2018           1          12          16   7.00000000       99.8000031       6.90000010       202.862595       0.00000000      0.475212246    
        2018           1          12          17   6.50000000       100.000000       6.40000010       201.633148       0.00000000      0.456783712    
        2018           1          12          18   5.80000019       100.000000       5.80000019       187.956100       0.00000000      0.424926281    
        2018           1          12          19   5.40000010       100.000000       5.30000019       199.008728       0.00000000      0.409656048    
        2018           1          12          20   4.80000019       100.000000       4.69999981       197.619873       0.00000000      0.379765093    
        2018           1          12          21   4.50000000       100.000000       4.40000010       196.936172       0.00000000      0.363616288    
        2018           1          12          22   4.59999990       100.000000       4.50000000       197.159973       0.00000000      0.369091243    
        2018           1          12          23   4.59999990       100.000000       4.50000000       197.159973       0.00000000      0.369091243    
        2018           1          13           0   4.30000019       100.000000       4.19999981       196.482407       0.00000000      0.352384150    
        2018           1          13           1   4.09999990       100.000000       4.00000000       196.034790       0.00000000      0.340767920    
        2018           1          13           2   4.00000000       100.000000       3.90000010       195.814041       0.00000000      0.334812760    
        2018           1          13           3   3.90000010       100.000000       3.79999995       195.590225       0.00000000      0.328758031    
        2018           1          13           4   3.79999995       100.000000       3.70000005       195.366425      0.200000003      0.322602302    
        2018           1          13           5   3.50000000       100.000000       3.40000010       194.710312       0.00000000      0.303517133    
        2018           1          13           6   3.29999995       100.000000       3.20000005       194.271881       0.00000000      0.290265739    
        2018           1          13           7   3.20000005       100.000000       3.09999990       194.060333       0.00000000      0.283477813    
        2018           1          13           8   3.09999990       100.000000       3.00000000       193.842651       0.00000000      0.276579767    
        2018           1          13           9   3.20000005       100.000000       3.09999990       194.060333      0.400000006      0.283477813    
        2018           1          13          10   3.59999990       100.000000       3.50000000       194.931061       0.00000000      0.309983134    
