        2015          10          15          18   13.8000002       96.0999985       13.1000004       283.198822       0.00000000      0.613516450    
        2015          10          15          19   13.3000002       97.8000031       12.8000002       249.225403      0.800000012      0.600291014    
        2015          10          15          20   12.6999998       100.000000       12.6000004       206.526367      0.200000003      0.583093882    
        2015          10          15          21   12.6999998       100.000000       12.6000004       206.526367      0.800000012      0.583093882    
        2015          10          15          22   12.3999996       100.000000       12.3000002       205.618851       1.39999998      0.580705702    
        2015          10          15          23   12.6000004       100.000000       12.5000000       206.219772       0.00000000      0.582330883    
        2015          10          16           0   12.8999996       100.000000       12.8000002       207.133408       0.00000000      0.584523976    
        2015          10          16           1   13.1000004       99.0000000       12.6999998       226.197296       0.00000000      0.591779351    
        2015          10          16           2   12.8999996       98.4000015       12.3999996       236.679657       0.00000000      0.594081521    
        2015          10          16           3   12.8999996       97.1999969       12.3000002       259.106842       0.00000000      0.601456046    
        2015          10          16           4   12.8000002       96.8000031       12.1000004       266.281097       0.00000000      0.603231788    
        2015          10          16           5   12.6999998       97.8000031       12.1999998       247.192688       0.00000000      0.596282780    
        2015          10          16           6   13.1000004       95.9000015       12.3000002       284.409882       0.00000000      0.611015916    
        2015          10          16           7   13.3000002       93.5000000       12.1000004       331.395050       0.00000000      0.628052711    
        2015          10          16           8   13.3999996       97.1999969       12.8000002       260.860565      0.600000024      0.604580164    
        2015          10          16           9   14.1999998       93.3000031       12.8999996       339.050659       0.00000000      0.633597076    
        2015          10          16          10   15.8000002       83.6999969       12.8000002       545.917358       0.00000000      0.708951950    
        2015          10          16          11   16.3999996       79.3000031       12.6000004       648.208618       0.00000000      0.747590244    
        2015          10          16          12   16.7999992       75.0999985       12.1999998       749.880615       0.00000000      0.788475335    
        2015          10          16          13   17.5000000       72.5000000       12.3000002       819.216309       0.00000000      0.813870549    
        2015          10          16          14   16.8999996       78.6999969       12.8999996       665.497314      0.200000003      0.751878321    
        2015          10          16          15   14.8000002       94.3000031       13.6999998       321.967377       0.00000000      0.628332615    
        2015          10          16          16   14.1999998       95.0000000       13.1999998       305.914215      0.600000024      0.622194767    
        2015          10          16          17   12.6000004       100.000000       12.5000000       206.219772      0.800000012      0.582330883    
        2015          10          16          18   12.1000004       100.000000       12.0000000       204.723602      0.400000006      0.578015566    
        2015          10          16          19   12.1999998       100.000000       12.1000004       205.020996       0.00000000      0.578946590    
        2015          10          16          20   12.1000004       100.000000       12.0000000       204.723602       2.20000005      0.578015566    
        2015          10          16          21   11.8999996       100.000000       11.8000002       204.128815      0.200000003      0.576047599    
        2015          10          16          22   12.0000000       100.000000       11.8999996       204.426208       0.00000000      0.577049196    
        2015          10          16          23   12.1000004       100.000000       12.0000000       204.723602      0.200000003      0.578015566    
        2015          10          17           0   12.1000004       100.000000       12.0000000       204.723602       0.00000000      0.578015566    
        2015          10          17           1   12.1000004       100.000000       12.0000000       204.723602       0.00000000      0.578015566    
        2015          10          17           2   12.1000004       100.000000       12.0000000       204.723602       0.00000000      0.578015566    
        2015          10          17           3   12.1000004       100.000000       12.1000004       204.723602       0.00000000      0.578015566    
        2015          10          17           4   12.1000004       100.000000       12.0000000       204.723602       0.00000000      0.578015566    
        2015          10          17           5   12.1999998       100.000000       12.1000004       205.020996       0.00000000      0.578946590    
        2015          10          17           6   12.1000004       100.000000       12.0000000       204.723602       0.00000000      0.578015566    
        2015          10          17           7   11.3000002       100.000000       11.3000002       202.375107       0.00000000      0.569265783    
        2015          10          17           8   12.8000002       100.000000       12.6999998       206.826813       0.00000000      0.583824694    
        2015          10          17           9   14.6000004       99.9000015       14.5000000       214.384308       0.00000000      0.592534304    
        2015          10          17          10   16.3999996       96.5999985       15.6000004       283.646454       0.00000000      0.612961948    
        2015          10          17          11   16.8999996       92.1999969       15.3999996       373.119141       0.00000000      0.641161561    
        2015          10          17          12   17.5000000       87.1999969       15.1999998       480.251495       0.00000000      0.675923526    
        2015          10          17          13   19.2000008       78.1999969       15.1999998       693.768188       0.00000000      0.743333220    
        2015          10          17          14   17.2000008       90.0000000       15.3999996       419.714966       0.00000000      0.655932844    
        2015          10          17          15   19.0000000       74.3000031       13.8000002       786.680786       0.00000000      0.784229457    
        2015          10          17          16   16.7999992       85.4000015       14.1000004       514.917847       0.00000000      0.692865551    
        2015          10          17          17   14.3999996       97.5999985       13.8999996       256.880981       0.00000000      0.606106758    
        2015          10          17          18   12.6000004       100.000000       12.5000000       206.219772       0.00000000      0.582330883    
        2015          10          17          19   12.1000004       100.000000       12.0000000       204.723602       0.00000000      0.578015566    
        2015          10          17          20   11.6000004       100.000000       11.5000000       203.248886       0.00000000      0.572825134    
        2015          10          17          21   10.1000004       100.000000       10.0000000       199.005661       0.00000000      0.551379263    
        2015          10          17          22   9.39999962       100.000000       9.30000019       197.080261       0.00000000      0.537974179    
        2015          10          17          23   8.69999981       100.000000       8.60000038       195.219254       0.00000000      0.522119284    
        2015          10          18           0   8.89999962       100.000000       8.80000019       195.743530       0.00000000      0.526912391    
        2015          10          18           1   9.39999962       100.000000       9.30000019       197.080261       0.00000000      0.537974179    
        2015          10          18           2   9.80000019       100.000000       9.69999981       198.162537       0.00000000      0.545920134    
        2015          10          18           3   9.80000019       100.000000       9.69999981       198.162537       0.00000000      0.545920134    
        2015          10          18           4   9.50000000       100.000000       9.39999962       197.350067       0.00000000      0.540033937    
        2015          10          18           5   9.89999962       100.000000       9.80000019       198.438461       0.00000000      0.547786534    
        2015          10          18           6   9.89999962       100.000000       9.80000019       198.438461       0.00000000      0.547786534    
        2015          10          18           7   9.69999981       100.000000       9.60000038       197.892731       0.00000000      0.544006228    
        2015          10          18           8   9.60000038       100.000000       9.50000000       197.622940       0.00000000      0.542044580    
        2015          10          18           9   10.1000004       100.000000       10.0000000       199.005661       0.00000000      0.551379263    
        2015          10          18          10   11.5000000       100.000000       11.3999996       202.960693       0.00000000      0.571676791    
        2015          10          18          11   13.0000000       100.000000       12.8999996       207.443069       0.00000000      0.585191548    
        2015          10          18          12   15.1000004       97.8000031       14.6000004       255.620895       0.00000000      0.606091321    
        2015          10          18          13   18.5000000       77.9000015       14.0000000       695.721130       0.00000000      0.751350760    
        2015          10          18          14   24.2000008       48.2999992       12.3000002       1626.57678       0.00000000       1.11878514    
        2015          10          18          15   21.2999992       56.9000015       11.8999996       1294.46118       0.00000000      0.996545374    
        2015          10          18          16   17.3999996       81.0999985       13.8999996       613.873413       0.00000000      0.727549255    
        2015          10          18          17   15.6000004       92.0999985       14.1999998       369.081329       0.00000000      0.644020200    
        2015          10          18          18   14.1000004       99.8000031       13.8999996       214.614258       0.00000000      0.591773331    
        2015          10          18          19   13.5000000       100.000000       13.3999996       208.991364       0.00000000      0.588074028    
        2015          10          18          20   12.8000002       100.000000       12.6999998       206.826813       0.00000000      0.583824694    
        2015          10          18          21   11.6000004       100.000000       11.5000000       203.248886       0.00000000      0.572825134    
        2015          10          18          22   10.8000002       100.000000       10.6999998       200.943329       0.00000000      0.562548041    
        2015          10          18          23   11.3000002       100.000000       11.1999998       202.375107       0.00000000      0.569265783    
        2015          10          19           0   10.6000004       100.000000       10.5000000       200.385330       0.00000000      0.559573352    
        2015          10          19           1   10.8999996       100.000000       10.8000002       201.225388       0.00000000      0.563972592    
        2015          10          19           2   10.8999996       100.000000       10.8000002       201.225388       0.00000000      0.563972592    
        2015          10          19           3   11.3999996       100.000000       11.3000002       202.666367       0.00000000      0.570490539    
        2015          10          19           4   11.8999996       100.000000       11.8000002       204.128815       0.00000000      0.576047599    
        2015          10          19           5   11.6999998       100.000000       11.6000004       203.543228       0.00000000      0.573935986    
        2015          10          19           6   11.3999996       100.000000       11.3000002       202.666367      0.400000006      0.570490539    
        2015          10          19           7   11.3999996       100.000000       11.3000002       202.666367       0.00000000      0.570490539    
        2015          10          19           8   11.8999996       100.000000       11.8000002       204.128815      0.400000006      0.576047599    
        2015          10          19           9   12.5000000       100.000000       12.3999996       205.919312      0.200000003      0.581534982    
        2015          10          19          10   12.5000000       100.000000       12.3999996       205.919312       0.00000000      0.581534982    
        2015          10          19          11   12.6000004       100.000000       12.5000000       206.219772      0.400000006      0.582330883    
        2015          10          19          12   12.3000002       100.000000       12.3000002       205.315323       1.00000000      0.579843223    
        2015          10          19          13   12.3999996       100.000000       12.3000002       205.618851      0.600000024      0.580705702    
        2015          10          19          14   12.5000000       100.000000       12.3999996       205.919312       1.39999998      0.581534982    
        2015          10          19          15   12.6000004       100.000000       12.5000000       206.219772      0.800000012      0.582330883    
        2015          10          19          16   12.6000004       100.000000       12.5000000       206.219772      0.800000012      0.582330883    
        2015          10          19          17   12.3000002       100.000000       12.1999998       205.315323      0.800000012      0.579843223    
        2015          10          19          18   12.1000004       100.000000       12.0000000       204.723602      0.200000003      0.578015566    
        2015          10          19          19   11.6000004       100.000000       11.5000000       203.248886       0.00000000      0.572825134    
        2015          10          19          20   10.8000002       100.000000       10.6999998       200.943329       0.00000000      0.562548041    
        2015          10          19          21   10.1000004       100.000000       9.89999962       199.005661       0.00000000      0.551379263    
        2015          10          19          22   9.69999981       100.000000       9.60000038       197.892731       0.00000000      0.544006228    
        2015          10          19          23   9.69999981       100.000000       9.60000038       197.892731       0.00000000      0.544006228    
        2015          10          20           0   10.1000004       100.000000       10.0000000       199.005661       0.00000000      0.551379263    
        2015          10          20           1   9.30000019       100.000000       9.19999981       196.807404       0.00000000      0.535864413    
        2015          10          20           2   8.69999981       100.000000       8.60000038       195.219254       0.00000000      0.522119284    
        2015          10          20           3   8.60000038       100.000000       8.50000000       194.955582       0.00000000      0.519641161    
        2015          10          20           4   8.69999981       100.000000       8.60000038       195.219254       0.00000000      0.522119284    
        2015          10          20           5   8.50000000       100.000000       8.39999962       194.691910       0.00000000      0.517107368    
        2015          10          20           6   8.10000038       100.000000       8.00000000       193.658707       0.00000000      0.506404459    
        2015          10          20           7   7.80000019       100.000000       7.80000019       192.889160       0.00000000      0.497759491    
        2015          10          20           8   8.69999981       100.000000       8.60000038       195.219254       0.00000000      0.522119284    
        2015          10          20           9   9.60000038       100.000000       9.50000000       197.622940       0.00000000      0.542044580    
        2015          10          20          10   10.3000002       100.000000       10.3000002       199.554459       0.00000000      0.554789603    
        2015          10          20          11   11.3000002       97.5000000       10.8000002       248.127792       0.00000000      0.583935678    
        2015          10          20          12   11.8999996       92.8000031       10.6000004       339.314331       0.00000000      0.620974600    
        2015          10          20          13   12.3999996       78.6999969       8.69999981       635.261230       0.00000000      0.738721848    
        2015          10          20          14   10.8000002       89.1999969       8.89999962       405.237701       0.00000000      0.630990088    
        2015          10          20          15   9.89999962       99.5000000       9.69999981       207.406281       0.00000000      0.550551772    
        2015          10          20          16   10.0000000       97.0999985       9.39999962       251.316360       0.00000000      0.566096127    
        2015          10          20          17   9.39999962       98.3000031       9.00000000       227.604538       0.00000000      0.547318935    
        2015          10          20          18   9.19999981       99.3000031       9.10000038       209.040405       0.00000000      0.537482500    
        2015          10          20          19   8.89999962       100.000000       8.80000019       195.743530       0.00000000      0.526912391    
        2015          10          20          20   9.10000038       100.000000       9.00000000       196.276993       0.00000000      0.531492352    
        2015          10          20          21   8.89999962       100.000000       8.89999962       195.743530       0.00000000      0.526912391    
        2015          10          20          22   8.60000038       100.000000       8.50000000       194.955582       0.00000000      0.519641161    
        2015          10          20          23   7.80000019       100.000000       7.69999981       192.889160       0.00000000      0.497759491    
        2015          10          21           0   6.09999990       100.000000       6.00000000       188.673523       0.00000000      0.437683702    
        2015          10          21           1   5.19999981       100.000000       5.09999990       186.554977       0.00000000      0.397250175    
        2015          10          21           2   5.09999990       100.000000       5.00000000       186.318893       0.00000000      0.392345428    
        2015          10          21           3   5.19999981       100.000000       5.09999990       186.554977       0.00000000      0.397250175    
        2015          10          21           4   4.59999990       100.000000       4.50000000       185.175308       0.00000000      0.366506279    
        2015          10          21           5   4.19999981       100.000000       4.09999990       184.273926       0.00000000      0.344189197    
        2015          10          21           6   3.20000005       100.000000       3.09999990       182.075668       0.00000000      0.281469852    
        2015          10          21           7   3.00000000       100.000000       2.90000010       181.646439       0.00000000      0.267657846    
        2015          10          21           8   4.90000010       100.000000       4.80000019       185.855942       0.00000000      0.382276267    
        2015          10          21           9   7.59999990       100.000000       7.59999990       192.386353       0.00000000      0.491690576    
        2015          10          21          10   11.5000000       81.3000031       8.00000000       572.520325       0.00000000      0.703838646    
        2015          10          21          11   12.8000002       70.5000000       7.40000010       830.633789       0.00000000      0.829475403    
        2015          10          21          12   12.8000002       63.2999992       5.80000019       1016.31500       0.00000000      0.924191594    
        2015          10          21          13   12.8000002       66.5000000       6.50000000       931.683411       0.00000000      0.879563332    
        2015          10          21          14   14.1999998       61.7999992       6.69999981       1071.12439       0.00000000      0.958378375    
        2015          10          21          15   11.5000000       73.8000031       6.69999981       741.332825       0.00000000      0.775662720    
        2015          10          21          16   11.1000004       80.8000031       7.69999981       580.966919       0.00000000      0.702027857    
        2015          10          21          17   10.0000000       92.4000015       8.60000038       339.452301       0.00000000      0.595019758    
        2015          10          21          18   9.50000000       99.1999969       9.30000019       211.670975       0.00000000      0.544408441    
        2015          10          21          19   8.89999962       100.000000       8.80000019       195.743530       0.00000000      0.526912391    
        2015          10          21          20   8.10000038       100.000000       8.00000000       193.658707       0.00000000      0.506404459    
        2015          10          21          21   8.19999981       100.000000       8.10000038       193.919312       0.00000000      0.509166837    
        2015          10          21          22   8.30000019       100.000000       8.30000019       194.170715       0.00000000      0.511871040    
        2015          10          21          23   7.90000010       100.000000       7.80000019       193.143631       0.00000000      0.500701308    
        2015          10          22           0   7.90000010       100.000000       7.80000019       193.143631       0.00000000      0.500701308    
        2015          10          22           1   6.69999981       100.000000       6.59999990       190.129837       0.00000000      0.461169064    
        2015          10          22           2   6.19999981       100.000000       6.09999990       188.915726       0.00000000      0.441782773    
        2015          10          22           3   6.00000000       100.000000       5.90000010       188.434372       0.00000000      0.433508635    
        2015          10          22           4   5.40000010       100.000000       5.30000019       187.017929       0.00000000      0.406805128    
        2015          10          22           5   3.79999995       100.000000       3.70000005       183.384811       0.00000000      0.320328265    
        2015          10          22           6   2.70000005       100.000000       2.59999990       181.005661       0.00000000      0.246097028    
        2015          10          22           7   2.40000010       100.000000       2.29999995       180.371017       0.00000000      0.223491207    
        2015          10          22           8   3.79999995       100.000000       3.70000005       183.384811       0.00000000      0.320328265    
        2015          10          22           9   5.69999981       100.000000       5.59999990       187.723083       0.00000000      0.420516998    
        2015          10          22          10   7.40000010       100.000000       7.30000019       191.880463       0.00000000      0.485369980    
        2015          10          22          11   8.30000019       100.000000       8.19999981       194.170715       0.00000000      0.511871040    
        2015          10          22          12   9.10000038       100.000000       9.10000038       196.276993       0.00000000      0.531492352    
        2015          10          22          13   10.1000004       94.5000000       9.10000038       299.984741       0.00000000      0.583618879    
        2015          10          22          14   11.6000004       85.8000031       9.10000038       477.982727       0.00000000      0.668114066    
        2015          10          22          15   10.1000004       97.5999985       9.60000038       242.465042       0.00000000      0.565000594    
        2015          10          22          16   9.80000019       99.9000015       9.69999981       199.953033       0.00000000      0.546469033    
        2015          10          22          17   9.39999962       100.000000       9.30000019       197.080261       0.00000000      0.537974179    
        2015          10          22          18   9.80000019       100.000000       9.69999981       198.162537       0.00000000      0.545920134    
        2015          10          22          19   9.80000019       98.5999985       9.50000000       223.352112       0.00000000      0.553706765    
        2015          10          22          20   9.50000000       99.9000015       9.39999962       199.134430       0.00000000      0.540576816    
        2015          10          22          21   9.10000038       100.000000       9.00000000       196.276993       0.00000000      0.531492352    
        2015          10          22          22   8.80000019       100.000000       8.69999981       195.479858       0.00000000      0.524542809    
        2015          10          22          23   8.30000019       100.000000       8.19999981       194.170715       0.00000000      0.511871040    
        2015          10          23           0   8.00000000       100.000000       7.90000010       193.401169       0.00000000      0.503582954    
        2015          10          23           1   6.80000019       100.000000       6.69999981       190.375107       0.00000000      0.464831054    
        2015          10          23           2   5.90000010       100.000000       5.80000019       188.195236       0.00000000      0.429256380    
        2015          10          23           3   5.40000010       100.000000       5.30000019       187.017929       0.00000000      0.406805128    
        2015          10          23           4   4.59999990       100.000000       4.50000000       185.175308       0.00000000      0.366506279    
        2015          10          23           5   3.79999995       100.000000       3.70000005       183.384811       0.00000000      0.320328265    
        2015          10          23           6   3.09999990       100.000000       3.00000000       181.861053       0.00000000      0.274619132    
        2015          10          23           7   2.70000005       100.000000       2.59999990       181.005661       0.00000000      0.246097028    
        2015          10          23           8   4.09999990       100.000000       4.09999990       184.050110       0.00000000      0.338371664    
        2015          10          23           9   5.40000010       100.000000       5.30000019       187.017929       0.00000000      0.406805128    
        2015          10          23          10   6.59999990       100.000000       6.50000000       189.884552       0.00000000      0.457436591    
        2015          10          23          11   8.60000038       99.4000015       8.39999962       205.609650       0.00000000      0.522791028    
        2015          10          23          12   10.8999996       91.5999985       9.39999962       358.525360       0.00000000      0.615943491    
        2015          10          23          13   14.1000004       75.6999969       9.50000000       715.585205       0.00000000      0.781307220    
        2015          10          23          14   13.1999998       77.9000015       9.19999981       658.565308       0.00000000      0.753751755    
        2015          10          23          15   12.6999998       78.1999969       8.89999962       648.453918       0.00000000      0.746540129    
        2015          10          23          16   11.5000000       82.3000031       8.39999962       551.019043       0.00000000      0.695251226    
        2015          10          23          17   10.0000000       95.0999985       9.00000000       288.377167       0.00000000      0.578054667    
        2015          10          23          18   9.89999962       98.9000015       9.60000038       218.222839       0.00000000      0.553906977    
        2015          10          23          19   10.3999996       96.3000031       9.69999981       267.394012       0.00000000      0.577907741    
        2015          10          23          20   10.3000002       99.5999985       10.1000004       206.753235       0.00000000      0.557028234    
        2015          10          23          21   10.1999998       100.000000       10.1000004       199.281601       0.00000000      0.553107023    
        2015          10          23          22   10.0000000       100.000000       9.89999962       198.711334       0.00000000      0.549605966    
        2015          10          23          23   9.89999962       100.000000       9.89999962       198.438461       0.00000000      0.547786534    
        2015          10          24           0   9.60000038       100.000000       9.50000000       197.622940       0.00000000      0.542044580    
        2015          10          24           1   9.19999981       100.000000       9.10000038       196.543732       0.00000000      0.533703864    
        2015          10          24           2   8.30000019       100.000000       8.30000019       194.170715       0.00000000      0.511871040    
        2015          10          24           3   7.50000000       100.000000       7.40000010       192.131882       0.00000000      0.488562167    
        2015          10          24           4   6.80000019       100.000000       6.69999981       190.375107       0.00000000      0.464831054    
        2015          10          24           5   6.00000000       100.000000       5.90000010       188.434372       0.00000000      0.433508635    
        2015          10          24           6   6.69999981       100.000000       6.59999990       190.129837       0.00000000      0.461169064    
        2015          10          24           7   6.69999981       100.000000       6.59999990       190.129837       0.00000000      0.461169064    
        2015          10          24           8   7.09999990       100.000000       7.00000000       191.132385       0.00000000      0.475402385    
        2015          10          24           9   7.90000010       100.000000       7.80000019       193.143631       0.00000000      0.500701308    
        2015          10          24          10   8.80000019       100.000000       8.80000019       195.479858       0.00000000      0.524542809    
        2015          10          24          11   10.1000004       99.6999969       10.0000000       204.395554       0.00000000      0.553046167    
        2015          10          24          12   11.8999996       99.0999985       11.6000004       220.565201       0.00000000      0.581306458    
        2015          10          24          13   14.8000002       80.5000000       11.0000000       610.445740       0.00000000      0.736688614    
        2015          10          24          14   18.7999992       54.0000000       9.00000000       1356.67175       0.00000000       1.08296895    
        2015          10          24          15   15.8000002       51.0999985       5.50000000       1414.13013       0.00000000       1.16378856    
        2015          10          24          16   12.3000002       63.5000000       5.40000010       1006.20361       0.00000000      0.914927721    
        2015          10          24          17   10.5000000       80.3000031       7.09999990       588.220886       0.00000000      0.695573568    
        2015          10          24          18   8.89999962       89.1999969       7.00000000       396.858551       0.00000000      0.590981662    
        2015          10          24          19   8.00000000       93.5999985       6.80000019       309.332733       0.00000000      0.538154364    
        2015          10          24          20   6.90000010       99.5999985       6.69999981       197.613739       0.00000000      0.470311642    
        2015          10          24          21   6.19999981       100.000000       6.09999990       188.915726       0.00000000      0.441782773    
        2015          10          24          22   5.30000019       100.000000       5.30000019       186.781845       0.00000000      0.402069747    
        2015          10          24          23   4.90000010       100.000000       4.80000019       185.855942       0.00000000      0.382276267    
        2015          10          25           0   4.59999990       100.000000       4.50000000       185.175308       0.00000000      0.366506279    
        2015          10          25           1   4.19999981       100.000000       4.09999990       184.273926       0.00000000      0.344189197    
        2015          10          25           2   3.29999995       100.000000       3.29999995       182.287216       0.00000000      0.288211465    
        2015          10          25           3   3.00000000       100.000000       2.90000010       181.646439       0.00000000      0.267657846    
        2015          10          25           4   2.79999995       100.000000       2.59999990       181.217209       0.00000000      0.253398180    
        2015          10          25           5   2.29999995       100.000000       2.20000005       180.162537       0.00000000      0.215716928    
        2015          10          25           6   2.29999995       100.000000       2.20000005       180.162537       0.00000000      0.215716928    
        2015          10          25           7   2.00000000       100.000000       1.89999998       179.540146       0.00000000      0.191656470    
        2015          10          25           8   3.79999995       100.000000       3.70000005       183.384811       0.00000000      0.320328265    
        2015          10          25           9   7.50000000       99.9000015       7.40000010       193.885574       0.00000000      0.489053071    
        2015          10          25          10   13.0000000       77.8000031       8.80000019       659.497314       0.00000000      0.753112853    
        2015          10          25          11   14.1000004       67.6999969       7.90000010       912.113647       0.00000000      0.874054730    
        2015          10          25          12   14.0000000       67.5000000       7.90000010       916.396729       0.00000000      0.876125097    
        2015          10          25          13   16.2000008       60.0000000       8.00000000       1142.94348       0.00000000      0.989921391    
        2015          10          25          14   21.7999992       40.7999992       7.40000010       1884.95386       0.00000000       1.38151872    
        2015          10          25          15   18.7999992       50.2999992       7.40000010       1480.10254       0.00000000       1.16298068    
        2015          10          25          16   13.3999996       76.1999969       9.10000038       698.949585       0.00000000      0.772131145    
        2015          10          25          17   11.6000004       87.1999969       9.39999962       449.252014       0.00000000      0.657340288    
        2015          10          25          18   10.1999998       94.8000031       9.19999981       294.702148       0.00000000      0.583587706    
        2015          10          25          19   9.00000000       98.9000015       8.80000019       215.647461       0.00000000      0.535140336    
        2015          10          25          20   7.80000019       100.000000       7.69999981       192.889160       0.00000000      0.497759491    
        2015          10          25          21   7.50000000       100.000000       7.40000010       192.131882       0.00000000      0.488562167    
        2015          10          25          22   7.40000010       100.000000       7.30000019       191.880463       0.00000000      0.485369980    
        2015          10          25          23   7.59999990       100.000000       7.50000000       192.386353       0.00000000      0.491690576    
        2015          10          26           0   6.90000010       100.000000       6.80000019       190.617310       0.00000000      0.468423396    
        2015          10          26           1   5.69999981       100.000000       5.59999990       187.723083       0.00000000      0.420516998    
        2015          10          26           2   5.30000019       100.000000       5.19999981       186.781845       0.00000000      0.402069747    
        2015          10          26           3   5.80000019       100.000000       5.69999981       187.956100       0.00000000      0.424926281    
        2015          10          26           4   4.90000010       100.000000       4.90000010       185.855942       0.00000000      0.382276267    
        2015          10          26           5   4.40000010       100.000000       4.30000019       184.721558       0.00000000      0.355535954    
        2015          10          26           6   4.30000019       100.000000       4.19999981       184.497742       0.00000000      0.349910259    
        2015          10          26           7   4.50000000       100.000000       4.40000010       184.948425       0.00000000      0.361067623    
        2015          10          26           8   5.40000010       100.000000       5.30000019       187.017929       0.00000000      0.406805128    
        2015          10          26           9   7.40000010       100.000000       7.30000019       191.880463       0.00000000      0.485369980    
        2015          10          26          10   10.5000000       97.3000031       9.89999962       249.234589       0.00000000      0.573580623    
        2015          10          26          11   12.3000002       93.0999985       11.1000004       335.107880       0.00000000      0.623048306    
        2015          10          26          12   13.0000000       90.1999969       11.3000002       395.285736       0.00000000      0.649128437    
        2015          10          26          13   13.8999996       83.0000000       10.8000002       549.893860       0.00000000      0.711391211    
        2015          10          26          14   14.8000002       75.6999969       10.3000002       720.650146       0.00000000      0.783638299    
        2015          10          26          15   12.6000004       88.3000031       10.5000000       431.748688       0.00000000      0.659913719    
        2015          10          26          16   12.3000002       93.5000000       11.1000004       327.360321       0.00000000      0.620369554    
        2015          10          26          17   10.1000004       100.000000       10.1000004       199.005661       0.00000000      0.551379263    
        2015          10          26          18   8.80000019       100.000000       8.80000019       195.479858       0.00000000      0.524542809    
        2015          10          26          19   7.90000010       100.000000       7.80000019       193.143631       0.00000000      0.500701308    
        2015          10          26          20   7.19999981       100.000000       7.09999990       191.380722       0.00000000      0.478790760    
        2015          10          26          21   6.69999981       100.000000       6.69999981       190.129837       0.00000000      0.461169064    
        2015          10          26          22   6.30000019       100.000000       6.19999981       189.154877       0.00000000      0.445806623    
        2015          10          26          23   5.69999981       100.000000       5.59999990       187.723083       0.00000000      0.420516998    
        2015          10          27           0   5.19999981       100.000000       5.09999990       186.554977       0.00000000      0.397250175    
        2015          10          27           1   4.50000000       100.000000       4.40000010       184.948425       0.00000000      0.361067623    
        2015          10          27           2   3.90000010       100.000000       3.79999995       183.605560       0.00000000      0.326442540    
        2015          10          27           3   3.59999990       100.000000       3.50000000       182.946381       0.00000000      0.307794631    
        2015          10          27           4   3.59999990       100.000000       3.59999990       182.946381       0.00000000      0.307794631    
        2015          10          27           5   4.40000010       100.000000       4.30000019       184.721558       0.00000000      0.355535954    
        2015          10          27           6   4.19999981       100.000000       4.09999990       184.273926       0.00000000      0.344189197    
        2015          10          27           7   4.09999990       100.000000       4.09999990       184.050110       0.00000000      0.338371664    
        2015          10          27           8   4.80000019       100.000000       4.80000019       185.629059       0.00000000      0.377109528    
        2015          10          27           9   5.69999981       100.000000       5.59999990       187.723083       0.00000000      0.420516998    
        2015          10          27          10   6.90000010       100.000000       6.80000019       190.617310       0.00000000      0.468423396    
        2015          10          27          11   8.00000000       100.000000       7.90000010       193.401169       0.00000000      0.503582954    
        2015          10          27          12   9.10000038       100.000000       9.00000000       196.276993       0.00000000      0.531492352    
        2015          10          27          13   10.5000000       100.000000       10.3999996       200.109390       0.00000000      0.558022201    
        2015          10          27          14   14.1999998       84.1999969       11.1999998       525.774231       0.00000000      0.702462077    
        2015          10          27          15   15.3000002       79.8000031       11.5000000       629.445190       0.00000000      0.743841231    
        2015          10          27          16   12.5000000       98.6999969       12.1999998       229.818130       0.00000000      0.589236140    
        2015          10          27          17   9.39999962       100.000000       9.39999962       197.080261       0.00000000      0.537974179    
        2015          10          27          18   8.10000038       100.000000       8.00000000       193.658707       0.00000000      0.506404459    
        2015          10          27          19   7.80000019       100.000000       7.69999981       192.889160       0.00000000      0.497759491    
        2015          10          27          20   7.80000019       100.000000       7.69999981       192.889160       0.00000000      0.497759491    
        2015          10          27          21   7.30000019       100.000000       7.19999981       191.625992       0.00000000      0.482113034    
        2015          10          27          22   6.90000010       100.000000       6.80000019       190.617310       0.00000000      0.468423396    
        2015          10          27          23   5.80000019       100.000000       5.69999981       187.956100      0.200000003      0.424926281    
        2015          10          28           0   4.69999981       100.000000       4.59999990       185.402191       0.00000000      0.371853203    
        2015          10          28           1   4.00000000       100.000000       3.90000010       183.826309       0.00000000      0.332456470    
        2015          10          28           2   3.50000000       100.000000       3.40000010       182.725647       0.00000000      0.301372468    
        2015          10          28           3   3.40000010       100.000000       3.29999995       182.507965       0.00000000      0.294845253    
        2015          10          28           4   3.00000000       100.000000       2.90000010       181.646439       0.00000000      0.267657846    
