        2015           1           9           6  -2.09999990       99.9000015      -1.89999998       205.864120       0.00000000     -0.277258009    
        2015           1           9           7  -2.59999990       100.000000      -2.40000010       210.944351       0.00000000     -0.357642233    
        2015           1           9           8  -2.29999995       100.000000      -2.09999990       206.937195       0.00000000     -0.308494568    
        2015           1           9           9 -0.500000000       100.000000     -0.300000012       182.474228       0.00000000      -5.77118658E-02
        2015           1           9          10   1.10000002       99.5999985       1.00000000       184.365906       0.00000000      0.112922393    
        2015           1           9          11   2.50000000       97.3000031       1.89999998       226.506943       0.00000000      0.237576678    
        2015           1           9          12   2.59999990       99.5999985       2.40000010       187.539124       0.00000000      0.239640936    
        2015           1           9          13   3.40000010       98.6999969       3.09999990       204.656143       0.00000000      0.298740089    
        2015           1           9          14   4.19999981       97.5999985       3.70000005       225.645416       0.00000000      0.352678984    
        2015           1           9          15   3.90000010       99.9000015       3.70000005       185.307144       0.00000000      0.326770306    
        2015           1           9          16   3.50000000       100.000000       3.40000010       182.725647       0.00000000      0.301372468    
        2015           1           9          17   3.70000005       100.000000       3.59999990       183.167130       0.00000000      0.314112782    
        2015           1           9          18   3.40000010       100.000000       3.29999995       182.507965       0.00000000      0.294845253    
        2015           1           9          19   3.59999990       100.000000       3.59999990       182.946381       0.00000000      0.307794631    
        2015           1           9          20   4.00000000       100.000000       3.90000010       183.826309       0.00000000      0.332456470    
        2015           1           9          21   4.69999981       97.5999985       4.19999981       226.951508       0.00000000      0.381026417    
        2015           1           9          22   5.00000000       97.8000031       4.59999990       224.238174       0.00000000      0.396096438    
        2015           1           9          23   5.19999981       98.5000000       4.90000010       212.529434       0.00000000      0.403319687    
        2015           1          10           0   5.59999990       99.0999985       5.40000010       203.086395       0.00000000      0.419818759    
        2015           1          10           1   5.50000000       100.000000       5.40000010       187.250931       0.00000000      0.411457360    
        2015           1          10           2   5.50000000       100.000000       5.40000010       187.250931       0.00000000      0.411457360    
        2015           1          10           3   5.69999981       100.000000       5.59999990       187.723083       0.00000000      0.420516998    
        2015           1          10           4   5.19999981       100.000000       5.09999990       186.554977       0.00000000      0.397250175    
        2015           1          10           5   5.00000000       100.000000       4.90000010       186.088959       0.00000000      0.387354493    
        2015           1          10           6   4.90000010       100.000000       4.80000019       185.855942       0.00000000      0.382276267    
        2015           1          10           7   5.40000010       100.000000       5.40000010       187.017929       0.00000000      0.406805128    
        2015           1          10           8   5.40000010       100.000000       5.40000010       187.017929       0.00000000      0.406805128    
        2015           1          10           9   5.19999981       100.000000       5.09999990       186.554977      0.400000006      0.397250175    
        2015           1          10          10   4.80000019       100.000000       4.69999981       185.629059       1.00000000      0.377109528    
        2015           1          10          11   4.80000019       100.000000       4.69999981       185.629059       1.39999998      0.377109528    
        2015           1          10          12   5.30000019       100.000000       5.19999981       186.781845      0.400000006      0.402069747    
        2015           1          10          13   5.90000010       100.000000       5.80000019       188.195236       0.00000000      0.429256380    
        2015           1          10          14   7.00000000       100.000000       6.90000010       190.887115       0.00000000      0.471946925    
        2015           1          10          15   8.00000000       100.000000       7.90000010       193.401169       0.00000000      0.503582954    
        2015           1          10          16   9.00000000       100.000000       9.00000000       196.010254       0.00000000      0.529228806    
        2015           1          10          17   7.90000010       100.000000       7.80000019       193.143631       0.00000000      0.500701308    
        2015           1          10          18   6.59999990       100.000000       6.50000000       189.884552       0.00000000      0.457436591    
        2015           1          10          19   5.50000000       100.000000       5.40000010       187.250931       0.00000000      0.411457360    
        2015           1          10          20   5.09999990       100.000000       5.00000000       186.318893       0.00000000      0.392345428    
        2015           1          10          21   2.50000000       100.000000       2.40000010       180.585632       0.00000000      0.231144980    
        2015           1          10          22   3.40000010       100.000000       3.29999995       182.507965       0.00000000      0.294845253    
        2015           1          10          23   4.90000010       100.000000       4.80000019       185.855942       0.00000000      0.382276267    
        2015           1          11           0   3.40000010       100.000000       3.29999995       182.507965       0.00000000      0.294845253    
        2015           1          11           1   4.59999990       100.000000       4.50000000       185.175308       0.00000000      0.366506279    
        2015           1          11           2   4.69999981       100.000000       4.59999990       185.402191       0.00000000      0.371853203    
        2015           1          11           3   4.00000000       100.000000       3.90000010       183.826309       0.00000000      0.332456470    
        2015           1          11           4   5.50000000       100.000000       5.40000010       187.250931       0.00000000      0.411457360    
        2015           1          11           5   4.80000019       100.000000       4.80000019       185.629059       0.00000000      0.377109528    
        2015           1          11           6   5.30000019       100.000000       5.30000019       186.781845       0.00000000      0.402069747    
        2015           1          11           7   5.00000000       100.000000       4.90000010       186.088959       0.00000000      0.387354493    
        2015           1          11           8   4.00000000       100.000000       3.90000010       183.826309       0.00000000      0.332456470    
        2015           1          11           9   5.19999981       100.000000       5.09999990       186.554977       0.00000000      0.397250175    
        2015           1          11          10   5.90000010       100.000000       5.90000010       188.195236       0.00000000      0.429256380    
        2015           1          11          11   7.09999990       100.000000       7.00000000       191.132385       0.00000000      0.475402385    
        2015           1          11          12   6.69999981       100.000000       6.59999990       190.129837       0.00000000      0.461169064    
        2015           1          11          13   6.19999981       100.000000       6.19999981       188.915726       0.00000000      0.441782773    
        2015           1          11          14   5.50000000       97.8000031       5.09999990       225.562637       0.00000000      0.420744359    
        2015           1          11          15   3.70000005       100.000000       3.59999990       183.167130      0.600000024      0.314112782    
        2015           1          11          16   3.29999995       100.000000       3.20000005       182.287216       1.00000000      0.288211465    
        2015           1          11          17   2.90000010       99.0999985       2.70000005       196.672501      0.400000006      0.262957871    
        2015           1          11          18   4.30000019       75.9000015      0.300000012       645.783508       0.00000000      0.461360216    
        2015           1          11          19   3.90000010       78.0000000      0.200000003       598.657227       0.00000000      0.418794334    
        2015           1          11          20   3.20000005       87.4000015       1.10000002       407.589264       0.00000000      0.322164565    
        2015           1          11          21   3.59999990       85.5999985       1.20000005       443.800812       0.00000000      0.359726369    
        2015           1          11          22   3.00000000       96.0999985       2.29999995       248.618347       0.00000000      0.278550923    
        2015           1          11          23   2.70000005       99.8000031       2.59999990       184.381241       0.00000000      0.246591598    
        2015           1          12           0   2.50000000       97.3000031       2.00000000       226.506943       0.00000000      0.237576678    
        2015           1          12           1   1.70000005       97.8000031       1.29999995       216.006180       0.00000000      0.170211226    
        2015           1          12           2  0.899999976       100.000000      0.800000012       177.311234       0.00000000       9.33616310E-02
        2015           1          12           3  0.699999988       100.000000      0.600000024       176.918793       0.00000000       7.36746192E-02
        2015           1          12           4  0.899999976       100.000000      0.800000012       177.311234       0.00000000       9.33616310E-02
        2015           1          12           5  0.300000012       100.000000      0.200000003       176.133911       0.00000000       3.25057432E-02
        2015           1          12           6  0.200000003       100.000000      0.200000003       175.940765       0.00000000       2.18288116E-02
        2015           1          12           7  0.699999988       100.000000      0.600000024       176.918793       0.00000000       7.36746192E-02
        2015           1          12           8   1.29999995       100.000000       1.20000005       178.108368       0.00000000      0.131012410    
        2015           1          12           9   1.50000000       100.000000       1.39999998       178.516129       0.00000000      0.149003819    
        2015           1          12          10   2.00000000       100.000000       1.89999998       179.540146       0.00000000      0.191656470    
        2015           1          12          11   3.20000005       99.5000000       3.00000000       190.552933       0.00000000      0.282888323    
        2015           1          12          12   5.50000000       91.8000031       4.09999990       333.902985       0.00000000      0.448334962    
        2015           1          12          13   6.69999981       85.3000031       4.19999981       463.925507       0.00000000      0.540935814    
        2015           1          12          14   7.59999990       78.9000015       4.00000000       601.140625       0.00000000      0.623696208    
        2015           1          12          15   7.50000000       77.5000000       3.70000005       630.818726       0.00000000      0.630953729    
        2015           1          12          16   6.30000019       86.3000031       4.00000000       442.246399       0.00000000      0.516830802    
        2015           1          12          17   4.69999981       91.0999985       3.20000005       344.005188       0.00000000      0.408297509    
        2015           1          12          18   4.00000000       97.0999985       3.40000010       233.837555       0.00000000      0.342415899    
        2015           1          12          19   2.79999995       100.000000       2.79999995       181.217209       0.00000000      0.253398180    
        2015           1          12          20   3.20000005       100.000000       3.09999990       182.075668       0.00000000      0.281469852    
        2015           1          12          21   2.79999995       100.000000       2.79999995       181.217209       0.00000000      0.253398180    
        2015           1          12          22   1.60000002       100.000000       1.50000000       178.718491       0.00000000      0.157796919    
        2015           1          12          23   1.20000005       100.000000       1.10000002       177.912155       0.00000000      0.121810794    
        2015           1          13           0  0.800000012       99.9000015      0.699999988       178.770599       0.00000000       8.36752802E-02
        2015           1          13           1   0.00000000       100.000000       0.00000000       175.554459       0.00000000      -0.00000000    
        2015           1          13           2   0.00000000       100.000000       0.00000000       175.554459       0.00000000      -0.00000000    
        2015           1          13           3 -0.500000000       100.000000     -0.300000012       182.474228       0.00000000      -5.77118658E-02
        2015           1          13           4  -1.00000000       100.000000     -0.800000012       189.341888       0.00000000     -0.120316707    
        2015           1          13           5  -1.20000005       100.000000      -1.00000000       192.070557       0.00000000     -0.146804109    
        2015           1          13           6  -1.29999995       100.000000      -1.10000002       193.434891       0.00000000     -0.160368800    
