        2018           3          11          10   14.6000004       57.2000008       6.09999990       1208.00232       0.00000000       1.03762066    
        2018           3          11          11   17.0000000       53.0999985       7.09999990       1363.59460       0.00000000       1.11590886    
        2018           3          11          12   19.0000000       44.2999992       6.30000019       1700.72290       0.00000000       1.31856585    
        2018           3          11          13   20.1000004       41.5000000       6.40000010       1828.55945       0.00000000       1.39065647    
        2018           3          11          14   20.5000000       38.5000000       5.69999981       1961.90845       0.00000000       1.49181402    
        2018           3          11          15   20.7999992       38.7999992       6.00000000       1953.87268       0.00000000       1.47430956    
        2018           3          11          16   20.3999996       40.2999992       6.30000019       1883.12659       0.00000000       1.42680573    
        2018           3          11          17   18.5000000       52.2999992       8.30000019       1408.63293       0.00000000       1.12141597    
        2018           3          11          18   16.6000004       60.5999985       8.80000019       1129.80908       0.00000000      0.978919804    
        2018           3          11          19   15.1999998       63.0999985       8.00000000       1044.98438       0.00000000      0.941630304    
        2018           3          11          20   14.1999998       67.4000015       8.10000038       920.741150       0.00000000      0.878451943    
        2018           3          11          21   13.6999998       69.5999985       8.00000000       860.382385       0.00000000      0.847809434    
        2018           3          11          22   13.1999998       72.3000031       8.10000038       789.850952       0.00000000      0.812392414    
        2018           3          11          23   13.8000002       67.0000000       7.59999990       927.568909       0.00000000      0.881500483    
        2018           3          12           0   13.5000000       67.4000015       7.50000000       914.597046       0.00000000      0.874165416    
        2018           3          12           1   13.6999998       67.1999969       7.50000000       921.510681       0.00000000      0.878212214    
        2018           3          12           2   13.1000004       73.0000000       8.19999981       772.215820       0.00000000      0.803730667    
        2018           3          12           3   12.5000000       80.0999985       9.00000000       604.789062       0.00000000      0.726796985    
        2018           3          12           4   12.1999998       85.4000015       9.69999981       489.412476       0.00000000      0.678451121    
        2018           3          12           5   11.6000004       93.6999969       10.3999996       320.771667       0.00000000      0.611536741    
        2018           3          12           6   11.1000004       95.0999985       10.1999998       292.273956       0.00000000      0.596043050    
        2018           3          12           7   11.8000002       87.9000015       9.69999981       435.991913       0.00000000      0.654574811    
        2018           3          12           8   13.1999998       78.6999969       9.30000019       640.470215       0.00000000      0.746055841    
        2018           3          12           9   15.6999998       63.7999992       8.60000038       1030.61438       0.00000000      0.931402147    
        2018           3          12          10   19.1000004       51.0999985       8.39999962       1456.70337       0.00000000       1.14130473    
        2018           3          12          11   17.7999992       56.5999985       8.69999981       1262.49597       0.00000000       1.04166293    
        2018           3          12          12   18.5000000       58.2999992       9.89999962       1218.55212       0.00000000       1.00552273    
        2018           3          12          13   19.6000004       47.4000015       7.90000010       1593.63647       0.00000000       1.22415483    
        2018           3          12          14   20.5000000       42.2000008       6.90000010       1806.42041       0.00000000       1.36056030    
        2018           3          12          15   19.7999992       43.0999985       6.59999990       1759.56091       0.00000000       1.34368384    
        2018           3          12          16   17.8999996       51.4000015       7.40000010       1430.97729      0.200000003       1.14667809    
        2018           3          12          17   12.3000002       81.5000000       8.89999962       572.931152       2.79999995      0.712170482    
        2018           3          12          18   11.1999998       89.6999969       9.39999962       397.106873       0.00000000      0.633549690    
        2018           3          12          19   10.3000002       88.6999969       8.39999962       412.914764       0.00000000      0.625799477    
        2018           3          12          20   9.39999962       89.4000015       7.50000000       395.104828       0.00000000      0.602042794    
        2018           3          12          21   7.90000010       97.5000000       7.40000010       237.611694       0.00000000      0.513591051    
        2018           3          12          22   7.19999981       100.000000       7.09999990       191.380722       0.00000000      0.478790760    
        2018           3          12          23   8.30000019       98.8000031       8.00000000       215.478836       0.00000000      0.518113613    
        2018           3          13           0   8.39999962       100.000000       8.39999962       194.431320       0.00000000      0.514517665    
        2018           3          13           1   8.89999962       99.5999985       8.69999981       202.856461       0.00000000      0.529037595    
        2018           3          13           2   8.89999962       97.4000015       8.39999962       242.419067       0.00000000      0.541037917    
        2018           3          13           3   8.69999981       96.4000015       8.00000000       260.005157       0.00000000      0.541699708    
        2018           3          13           4   7.90000010       99.5000000       7.69999981       201.964279       0.00000000      0.503227472    
        2018           3          13           5   7.00000000       100.000000       6.90000010       190.887115       0.00000000      0.471946925    
        2018           3          13           6   6.50000000       100.000000       6.40000010       189.639282       0.00000000      0.453632593    
        2018           3          13           7   6.50000000       99.4000015       6.40000010       200.106323       0.00000000      0.456380725    
        2018           3          13           8   10.1000004       85.5999985       7.59999990       474.466125       0.00000000      0.644564569    
        2018           3          13           9   11.1000004       82.8000031       8.19999981       538.105408       0.00000000      0.685002804    
        2018           3          13          10   12.5000000       72.5999985       7.50000000       777.234680       0.00000000      0.802206039    
        2018           3          13          11   14.3999996       64.0999985       7.50000000       1009.91333       0.00000000      0.924774945    
        2018           3          13          12   15.3000002       59.4000015       7.19999981       1150.78918       0.00000000       1.00063121    
        2018           3          13          13   16.2999992       52.2999992       6.30000019       1380.92932       0.00000000       1.13599217    
        2018           3          13          14   15.6999998       51.0000000       5.40000010       1416.18115       0.00000000       1.16616285    
        2018           3          13          15   16.6000004       50.2000008       6.00000000       1454.58789       0.00000000       1.18259406    
        2018           3          13          16   16.7999992       46.4000015       5.00000000       1590.49390       0.00000000       1.27880359    
        2018           3          13          17   15.8999996       47.5000000       4.50000000       1538.65234       0.00000000       1.25216150    
        2018           3          13          18   14.1999998       58.0999985       5.90000010       1176.97217       0.00000000       1.01963985    
        2018           3          13          19   11.8999996       64.1999969       5.19999981       983.813171       0.00000000      0.898949385    
        2018           3          13          20   9.50000000       77.3000031       5.50000000       647.794739       0.00000000      0.699326694    
        2018           3          13          21   9.00000000       82.5999985       6.00000000       530.737976       0.00000000      0.641192377    
        2018           3          13          22   9.19999981       78.6999969       5.59999990       615.115112       0.00000000      0.678779662    
        2018           3          13          23   9.50000000       81.0000000       6.19999981       567.308228       0.00000000      0.667272389    
        2018           3          14           0   8.80000019       87.0999985       6.59999990       437.883575       0.00000000      0.602560282    
        2018           3          14           1   8.89999962       87.3000031       6.80000019       434.360840       0.00000000      0.603892744    
        2018           3          14           2   8.60000038       89.4000015       6.80000019       391.671021       0.00000000      0.581512094    
        2018           3          14           3   7.90000010       94.1999969       6.90000010       297.838593       0.00000000      0.531653225    
        2018           3          14           4   7.50000000       97.8000031       7.00000000       231.078232       0.00000000      0.499595016    
        2018           3          14           5   7.40000010       100.000000       7.40000010       191.880463       0.00000000      0.485369980    
        2018           3          14           6   7.19999981       100.000000       7.09999990       191.380722       0.00000000      0.478790760    
        2018           3          14           7   7.50000000       99.8000031       7.40000010       195.645416       0.00000000      0.489545047    
        2018           3          14           8   8.69999981       96.5000000       8.00000000       258.171753       0.00000000      0.541136086    
        2018           3          14           9   9.80000019       90.0000000       8.10000038       385.079285       0.00000000      0.606853366    
        2018           3          14          10   11.0000000       81.3000031       7.80000019       569.580078       0.00000000      0.696034908    
        2018           3          14          11   10.5000000       82.9000015       7.59999990       532.648071       0.00000000      0.673674941    
        2018           3          14          12   10.6999998       82.8000031       7.69999981       535.870300       0.00000000      0.678197205    
        2018           3          14          13   10.8999996       78.0000000       7.00000000       641.230591       0.00000000      0.723819613    
        2018           3          14          14   10.8999996       73.3000031       6.09999990       748.703247       0.00000000      0.770407736    
        2018           3          14          15   10.5000000       71.6999969       5.50000000       783.602600       0.00000000      0.779322326    
        2018           3          14          16   11.1000004       66.5000000       4.90000010       916.819824       0.00000000      0.853594124    
        2018           3          14          17   10.8000002       70.6999969       5.40000010       809.929626       0.00000000      0.796815693    
        2018           3          14          18   9.80000019       81.0000000       6.50000000       569.037415       0.00000000      0.674556971    
        2018           3          14          19   9.39999962       85.6999969       7.00000000       468.938263       0.00000000      0.628137946    
        2018           3          14          20   8.80000019       89.3000031       7.00000000       394.476318       0.00000000      0.587660730    
        2018           3          14          21   8.30000019       91.8000031       6.90000010       344.299500       0.00000000      0.557781339    
        2018           3          14          22   8.00000000       92.5999985       6.69999981       328.053223       0.00000000      0.543987811    
        2018           3          14          23   7.69999981       95.0999985       6.80000019       280.583618       0.00000000      0.520348608    
        2018           3          15           0   7.30000019       96.0999985       6.59999990       261.081299       0.00000000      0.501753449    
        2018           3          15           1   5.80000019       100.000000       5.59999990       187.956100       0.00000000      0.424926281    
        2018           3          15           2   5.09999990       100.000000       5.00000000       186.318893       0.00000000      0.392345428    
        2018           3          15           3   4.00000000       100.000000       3.90000010       183.826309       0.00000000      0.332456470    
        2018           3          15           4   3.50000000       100.000000       3.40000010       182.725647       0.00000000      0.301372468    
        2018           3          15           5   3.20000005       100.000000       3.09999990       182.075668       0.00000000      0.281469852    
        2018           3          15           6   2.70000005       100.000000       2.59999990       181.005661       0.00000000      0.246097028    
        2018           3          15           7   4.40000010       100.000000       4.30000019       184.721558       0.00000000      0.355535954    
        2018           3          15           8   6.09999990       100.000000       6.00000000       188.673523       0.00000000      0.437683702    
        2018           3          15           9   8.10000038       98.8000031       7.80000019       214.930038       0.00000000      0.512579918    
        2018           3          15          10   10.8000002       84.0000000       8.00000000       511.186615       0.00000000      0.670220494    
        2018           3          15          11   12.6000004       72.4000015       7.50000000       782.802429       0.00000000      0.805539548    
        2018           3          15          12   14.3000002       58.2000008       6.00000000       1175.11426       0.00000000       1.01840961    
        2018           3          15          13   15.6999998       47.7000008       4.30000019       1528.88428       0.00000000       1.24711549    
        2018           3          15          14   16.1000004       42.9000015       3.29999995       1711.26050       0.00000000       1.38642573    
        2018           3          15          15   16.2000008       39.9000015       2.29999995       1832.21704       0.00000000       1.49066830    
        2018           3          15          16   16.1000004       39.5000000       2.09999990       1847.12048       0.00000000       1.50611424    
        2018           3          15          17   15.1999998       42.9000015       2.40000010       1697.85315       0.00000000       1.38681936    
        2018           3          15          18   14.1000004       50.7000008       3.79999995       1405.87354       0.00000000       1.16832626    
        2018           3          15          19   12.6999998       56.7000008       4.09999990       1201.94409       0.00000000       1.03083813    
        2018           3          15          20   11.8000002       59.4000015       4.00000000       1114.22510       0.00000000      0.970071018    
        2018           3          15          21   10.8999996       61.0999985       3.50000000       1057.87354       0.00000000      0.924787819    
        2018           3          15          22   10.3000002       60.9000015       2.90000010       1057.49634       0.00000000      0.912657797    
        2018           3          15          23   10.0000000       62.7000008       3.00000000       1006.04724       0.00000000      0.878069580    
        2018           3          16           0   10.1999998       64.1999969       3.50000000       968.305786       0.00000000      0.862976611    
        2018           3          16           1   10.1999998       66.6999969       4.00000000       904.010437       0.00000000      0.830534399    
        2018           3          16           2   10.1999998       67.0999985       4.19999981       893.914368       0.00000000      0.825567842    
        2018           3          16           3   10.0000000       67.4000015       4.09999990       884.704346       0.00000000      0.816662967    
        2018           3          16           4   9.69999981       69.0999985       4.09999990       840.187195       0.00000000      0.788371325    
        2018           3          16           5   9.19999981       74.6999969       4.80000019       704.287354       0.00000000      0.715251327    
        2018           3          16           6   9.30000019       72.5999985       4.50000000       753.461609       0.00000000      0.738993287    
        2018           3          16           7   8.89999962       83.6999969       6.09999990       507.357300       0.00000000      0.629963517    
        2018           3          16           8   9.00000000       96.8000031       8.30000019       253.652588      0.200000003      0.546799123    
        2018           3          16           9   9.30000019       97.4000015       8.80000019       243.642365      0.800000012      0.550231576    
        2018           3          16          10   10.1999998       94.5000000       9.19999981       300.343445      0.600000024      0.585448563    
        2018           3          16          11   11.1000004       89.9000015       9.30000019       392.701172       0.00000000      0.630681753    
        2018           3          16          12   11.8000002       86.8000031       9.50000000       458.416046      0.200000003      0.662907958    
        2018           3          16          13   12.3999996       84.0999985       9.60000038       517.790588      0.200000003      0.691087484    
        2018           3          16          14   13.6000004       74.0000000       8.89999962       752.081909       0.00000000      0.796563148    
        2018           3          16          15   12.1999998       89.6999969       10.3999996       401.638306       2.79999995      0.645779848    
        2018           3          16          16   12.1000004       96.5999985       11.3999996       267.593323       1.20000005      0.598467529    
        2018           3          16          17   12.1000004       100.000000       12.1000004       204.723602       0.00000000      0.578015566    
        2018           3          16          18   12.1000004       97.6999969       11.6000004       247.051666       0.00000000      0.591694891    
        2018           3          16          19   10.1000004       100.000000       10.1000004       199.005661       0.00000000      0.551379263    
        2018           3          16          20   9.19999981       100.000000       9.10000038       196.543732       0.00000000      0.533703864    
        2018           3          16          21   9.39999962       100.000000       9.39999962       197.080261       0.00000000      0.537974179    
        2018           3          16          22   8.30000019       100.000000       8.19999981       194.170715       0.00000000      0.511871040    
        2018           3          16          23   7.40000010       100.000000       7.30000019       191.880463       0.00000000      0.485369980    
        2018           3          17           0   7.19999981       100.000000       7.09999990       191.380722       0.00000000      0.478790760    
        2018           3          17           1   6.50000000       100.000000       6.40000010       189.639282       0.00000000      0.453632593    
        2018           3          17           2   6.59999990       100.000000       6.50000000       189.884552       0.00000000      0.457436591    
        2018           3          17           3   7.09999990       100.000000       7.09999990       191.132385       0.00000000      0.475402385    
        2018           3          17           4   8.00000000       100.000000       7.90000010       193.401169       0.00000000      0.503582954    
        2018           3          17           5   8.69999981       100.000000       8.60000038       195.219254       1.39999998      0.522119284    
        2018           3          17           6   8.60000038       100.000000       8.50000000       194.955582       1.79999995      0.519641161    
        2018           3          17           7   8.60000038       100.000000       8.50000000       194.955582       1.39999998      0.519641161    
        2018           3          17           8   8.50000000       100.000000       8.39999962       194.691910       3.20000005      0.517107368    
        2018           3          17           9   8.80000019       100.000000       8.69999981       195.479858       1.79999995      0.524542809    
        2018           3          17          10   9.39999962       100.000000       9.30000019       197.080261       0.00000000      0.537974179    
        2018           3          17          11   10.3000002       96.9000015       9.69999981       255.961212      0.400000006      0.572621644    
        2018           3          17          12   10.6000004       94.8000031       9.60000038       296.130890      0.600000024      0.590414226    
        2018           3          17          13   11.1999998       89.8000031       9.50000000       395.126312       0.00000000      0.632841051    
        2018           3          17          14   11.6999998       93.5000000       10.5000000       325.005676       0.00000000      0.614041150    
        2018           3          17          15   11.0000000       93.3000031       9.80000019       326.118622       0.00000000      0.606154799    
        2018           3          17          16   10.3999996       96.0000000       9.60000038       272.967865       0.00000000      0.579721928    
        2018           3          17          17   9.89999962       97.0000000       9.30000019       252.833984       0.00000000      0.564805865    
        2018           3          17          18   8.89999962       99.8000031       8.80000019       199.296921       0.00000000      0.527972817    
        2018           3          17          19   8.69999981       100.000000       8.60000038       195.219254      0.800000012      0.522119284    
        2018           3          17          20   8.19999981       100.000000       8.10000038       193.919312      0.200000003      0.509166837    
        2018           3          17          21   6.59999990       100.000000       6.50000000       189.884552       0.00000000      0.457436591    
        2018           3          17          22   4.90000010       100.000000       4.80000019       185.855942       0.00000000      0.382276267    
        2018           3          17          23   4.09999990       100.000000       4.00000000       184.050110       0.00000000      0.338371664    
        2018           3          18           0   3.59999990       100.000000       3.50000000       182.946381       0.00000000      0.307794631    
        2018           3          18           1   3.09999990       100.000000       3.00000000       181.861053       0.00000000      0.274619132    
        2018           3          18           2   2.59999990       100.000000       2.50000000       180.794113       0.00000000      0.238679782    
        2018           3          18           3   2.50000000       100.000000       2.40000010       180.585632       0.00000000      0.231144980    
        2018           3          18           4   2.20000005       100.000000       2.09999990       179.957123       0.00000000      0.207820758    
        2018           3          18           5   1.50000000       100.000000       1.39999998       178.516129       0.00000000      0.149003819    
        2018           3          18           6  0.800000012       100.000000      0.800000012       177.111938      0.200000003       8.35914016E-02
        2018           3          18           7  0.400000006       100.000000      0.300000012       176.327072       0.00000000       4.30269092E-02
        2018           3          18           8  0.200000003       100.000000      0.200000003       175.940765       0.00000000       2.18288116E-02
        2018           3          18           9  0.100000001       100.000000      0.100000001       175.747604       0.00000000       1.09942071E-02
        2018           3          18          10  0.300000012       100.000000      0.200000003       176.133911       0.00000000       3.25057432E-02
        2018           3          18          11  0.500000000       99.0999985      0.300000012       191.451248       0.00000000       5.38802706E-02
        2018           3          18          12   2.29999995       87.0999985      0.300000012       409.588226       0.00000000      0.247752041    
        2018           3          18          13   3.00000000       82.8000031      0.200000003       495.896881       0.00000000      0.323415935    
        2018           3          18          14   3.20000005       82.5999985      0.400000006       500.845276       0.00000000      0.340933114    
        2018           3          18          15   2.79999995       81.4000015     -0.100000001       522.843262       0.00000000      0.311461806    
        2018           3          18          16   2.50000000       80.3000031     -0.600000024       543.495239       0.00000000      0.288006991    
        2018           3          18          17   1.79999995       82.6999969     -0.800000012       492.107422       0.00000000      0.211686626    
        2018           3          18          18   1.20000005       84.5999985      -1.10000002       452.492676       0.00000000      0.144039661    
        2018           3          18          19  0.899999976       86.5000000      -1.00000000       415.192719       0.00000000      0.107968062    
        2018           3          18          20  0.500000000       87.5000000      -1.29999995       394.969940       0.00000000       6.10400289E-02
        2018           3          18          21 -0.300000012       91.0000000      -1.50000000       333.295929       0.00000000      -3.74341719E-02
        2018           3          18          22 -0.899999976       97.3000031      -1.10000002       232.497757       0.00000000     -0.110374562    
        2018           3          18          23  -1.00000000       95.0999985      -1.50000000       270.846252       0.00000000     -0.126529038    
        2018           3          19           0  -1.20000005       99.0000000      -1.20000005       208.387375       0.00000000     -0.148290038    
        2018           3          19           1  -1.20000005       99.0000000      -1.20000005       208.387375       0.00000000     -0.148290038    
        2018           3          19           2  -1.39999998       99.5999985      -1.20000005       201.292831       0.00000000     -0.174852163    
        2018           3          19           3  -1.60000002       100.000000      -1.39999998       197.509491       0.00000000     -0.202381656    
        2018           3          19           4  -2.09999990       100.000000      -1.89999998       204.254517       0.00000000     -0.276980251    
        2018           3          19           5  -2.20000005       100.000000      -2.09999990       205.594315       0.00000000     -0.292614549    
        2018           3          19           6  -2.40000010       100.000000      -2.20000005       208.276993       0.00000000     -0.324623644    
        2018           3          19           7  -2.29999995       100.000000      -2.09999990       206.937195       0.00000000     -0.308494568    
        2018           3          19           8  -2.09999990       100.000000      -1.89999998       204.254517       0.00000000     -0.276980251    
        2018           3          19           9  -1.89999998       100.000000      -1.79999995       201.562637       0.00000000     -0.246435732    
        2018           3          19          10 -0.699999988       98.0999985     -0.800000012       216.512054       0.00000000      -8.37425664E-02
        2018           3          19          11 -0.200000003       96.4000015     -0.699999988       238.353653       0.00000000      -2.33612657E-02
        2018           3          19          12 -0.300000012       95.6999969     -0.800000012       251.558563       0.00000000      -3.55919860E-02
        2018           3          19          13 -0.699999988       97.5000000     -0.899999976       226.500809       0.00000000      -8.42589885E-02
        2018           3          19          14  -1.00000000       99.8000031     -0.899999976       192.600967      0.200000003     -0.120558329    
        2018           3          19          15  -1.10000002       100.000000     -0.899999976       190.706223       0.00000000     -0.133454368    
        2018           3          19          16  -1.10000002       100.000000     -0.899999976       190.706223       0.00000000     -0.133454368    
        2018           3          19          17  -1.00000000       100.000000     -0.800000012       189.341888       0.00000000     -0.120316707    
        2018           3          19          18 -0.899999976       100.000000     -0.800000012       187.971420       0.00000000     -0.107388303    
        2018           3          19          19  -1.00000000       100.000000     -0.800000012       189.341888       0.00000000     -0.120316707    
        2018           3          19          20  -1.20000005       100.000000      -1.00000000       192.070557       0.00000000     -0.146804109    
        2018           3          19          21  -1.39999998       100.000000      -1.20000005       194.796158       0.00000000     -0.174151331    
        2018           3          19          22  -1.50000000       100.000000      -1.39999998       196.154358       0.00000000     -0.188154638    
        2018           3          19          23  -1.60000002       100.000000      -1.39999998       197.509491       0.00000000     -0.202381656    
        2018           3          20           0  -1.70000005       100.000000      -1.50000000       198.861572       0.00000000     -0.216835529    
        2018           3          20           1  -1.79999995       100.000000      -1.60000002       200.216705       0.00000000     -0.231519133    
        2018           3          20           2  -1.89999998       100.000000      -1.70000005       201.562637       0.00000000     -0.246435732    
        2018           3          20           3  -1.89999998       100.000000      -1.70000005       201.562637       0.00000000     -0.246435732    
        2018           3          20           4  -1.79999995       100.000000      -1.60000002       200.216705       0.00000000     -0.231519133    
        2018           3          20           5  -1.60000002       100.000000      -1.50000000       197.509491       0.00000000     -0.202381656    
        2018           3          20           6  -1.50000000       100.000000      -1.20000005       196.154358       0.00000000     -0.188154638    
        2018           3          20           7  -1.20000005       100.000000      -1.10000002       192.070557       0.00000000     -0.146804109    
        2018           3          20           8  -1.10000002       97.1999969      -1.39999998       236.805359       0.00000000     -0.137306750    
        2018           3          20           9 -0.800000012       95.4000015      -1.29999995       263.169189       0.00000000      -9.92407128E-02
        2018           3          20          10 -0.600000024       94.8000031      -1.20000005       270.818665       0.00000000      -7.36695379E-02
        2018           3          20          11 -0.600000024       89.3000031      -2.09999990       367.324554       0.00000000      -7.82162026E-02
        2018           3          20          12 -0.400000006       86.5999985      -2.20000005       414.300537       0.00000000      -5.28892651E-02
        2018           3          20          13  0.100000001       85.4000015      -2.00000000       431.031250      0.200000003       1.28657026E-02
        2018           3          20          14  0.400000006       83.1999969      -2.00000000       469.664886      0.200000003       5.15365079E-02
        2018           3          20          15  0.699999988       81.9000015      -2.09999990       502.559113       0.00000000       8.99959356E-02
        2018           3          20          16  0.600000024       82.6999969      -1.89999998       486.456940      0.200000003       7.69477114E-02
        2018           3          20          17  0.500000000       84.4000015      -1.79999995       453.249969       0.00000000       6.32866621E-02
        2018           3          20          18  0.100000001       91.8000031      -1.00000000       315.728210       0.00000000       1.19785210E-02
        2018           3          20          19 -0.200000003       95.8000031     -0.699999988       248.541702       0.00000000      -2.35078912E-02
        2018           3          20          20 -0.300000012       98.8000031     -0.300000012       199.496216       0.00000000      -3.44728455E-02
        2018           3          20          21 -0.300000012       100.000000     -0.100000001       179.714905       0.00000000      -3.40582617E-02
        2018           3          20          22 -0.300000012       100.000000     -0.100000001       179.714905       0.00000000      -3.40582617E-02
        2018           3          20          23 -0.400000006       100.000000     -0.300000012       181.094574       0.00000000      -4.57885414E-02
        2018           3          21           0 -0.400000006       100.000000     -0.200000003       181.094574       0.00000000      -4.57885414E-02
        2018           3          21           1 -0.500000000       100.000000     -0.300000012       182.474228       0.00000000      -5.77118658E-02
        2018           3          21           2 -0.400000006       100.000000     -0.200000003       181.094574       0.00000000      -4.57885414E-02
        2018           3          21           3 -0.300000012       100.000000     -0.200000003       179.714905       0.00000000      -3.40582617E-02
        2018           3          21           4 -0.400000006       100.000000     -0.200000003       181.094574       0.00000000      -4.57885414E-02
        2018           3          21           5 -0.800000012       97.5000000      -1.00000000       227.831421       0.00000000      -9.70988795E-02
        2018           3          21           6  -1.70000005       100.000000      -1.50000000       198.861572       0.00000000     -0.216835529    
        2018           3          21           7  -2.09999990       100.000000      -1.89999998       204.254517       0.00000000     -0.276980251    
        2018           3          21           8  -1.89999998       100.000000      -1.79999995       201.562637       0.00000000     -0.246435732    
        2018           3          21           9  -1.60000002       99.5999985      -1.50000000       203.990845       0.00000000     -0.203196064    
        2018           3          21          10 -0.899999976       95.5000000      -1.39999998       262.770630       0.00000000     -0.112459227    
        2018           3          21          11 -0.699999988       95.9000015      -1.20000005       253.391983       0.00000000      -8.56677219E-02
        2018           3          21          12 -0.899999976       96.3000031      -1.29999995       249.252991       0.00000000     -0.111523084    
        2018           3          21          13 -0.899999976       91.4000015      -2.00000000       333.562653       0.00000000     -0.117514096    
        2018           3          21          14  0.300000012       84.1999969      -2.00000000       451.551453       0.00000000       3.85081917E-02
        2018           3          21          15  0.699999988       77.4000015      -2.79999995       593.009827       0.00000000       9.52385589E-02
        2018           3          21          16   1.00000000       73.3000031      -3.20000005       681.323608       0.00000000      0.140592992    
        2018           3          21          17   1.00000000       76.6999969      -2.59999990       609.197876       0.00000000      0.134349525    
        2018           3          21          18 -0.100000001       83.5999985      -2.50000000       465.896881       0.00000000      -1.33491829E-02
        2018           3          21          19 -0.500000000       87.5000000      -2.20000005       398.863647       0.00000000      -6.59744889E-02
        2018           3          21          20 -0.300000012       86.1999969      -2.20000005       420.588745       0.00000000      -3.95228975E-02
        2018           3          21          21 -0.300000012       87.0999985      -2.09999990       403.910156       0.00000000      -3.91137265E-02
        2018           3          21          22 -0.899999976       91.1999969      -2.00000000       337.085419       0.00000000     -0.117772311    
        2018           3          21          23  -1.39999998       94.1999969      -2.09999990       291.262207       0.00000000     -0.184895828    
        2018           3          22           0  -1.10000002       93.9000015      -1.89999998       292.614258       0.00000000     -0.142142013    
        2018           3          22           1 -0.899999976       94.6999969      -1.50000000       276.380219       0.00000000     -0.113411181    
        2018           3          22           2  -1.70000005       99.9000015      -1.50000000       200.477310       0.00000000     -0.217052996    
        2018           3          22           3  -2.09999990       100.000000      -1.89999998       204.254517       0.00000000     -0.276980251    
        2018           3          22           4  -2.29999995       100.000000      -2.09999990       206.937195       0.00000000     -0.308494568    
        2018           3          22           5  -2.70000005       100.000000      -2.50000000       212.274963       0.00000000     -0.374538600    
        2018           3          22           6  -2.29999995       97.0999985      -2.50000000       254.118607       0.00000000     -0.317725480    
        2018           3          22           7  -1.29999995       90.6999969      -2.59999990       350.740997       0.00000000     -0.176846087    
        2018           3          22           8 -0.899999976       65.1999969      -6.59999990       863.816223       0.00000000     -0.164827541    
        2018           3          22           9 -0.300000012       53.4000015      -8.60000038       1163.02832       0.00000000      -6.38457537E-02
        2018           3          22          10  0.500000000       49.7999992      -8.80000019       1271.84082       0.00000000      0.107344821    
        2018           3          22          11   1.29999995       48.5000000      -8.30000019       1320.64722       0.00000000      0.270477951    
        2018           3          22          12   1.50000000       47.4000015      -8.50000000       1357.38306       0.00000000      0.314775199    
        2018           3          22          13   1.50000000       49.5999985      -7.90000010       1289.28284       0.00000000      0.300796568    
        2018           3          22          14   1.20000005       51.5999985      -7.69999981       1226.29663       0.00000000      0.236352220    
        2018           3          22          15  0.800000012       52.7999992      -7.80000019       1187.25525       0.00000000      0.158497989    
        2018           3          22          16  0.300000012       55.7999992      -7.40000010       1098.52759       0.00000000       5.83141483E-02
        2018           3          22          17   0.00000000       58.4000015      -7.09999990       1026.48767       0.00000000      -0.00000000    
        2018           3          22          18 -0.400000006       67.0999985      -5.80000019       816.040039       0.00000000      -6.82888776E-02
        2018           3          22          19  -1.60000002       89.9000015      -2.90000010       368.452820       0.00000000     -0.225164145    
        2018           3          22          20  -1.89999998       97.3000031      -2.20000005       245.632141       0.00000000     -0.253287435    
        2018           3          22          21  -2.20000005       99.9000015      -2.00000000       207.203934       0.00000000     -0.292908013    
        2018           3          22          22  -2.29999995       100.000000      -2.09999990       206.937195       0.00000000     -0.308494568    
        2018           3          22          23  -2.20000005       100.000000      -2.00000000       205.594315       0.00000000     -0.292614549    
        2018           3          23           0  -2.20000005       100.000000      -2.00000000       205.594315       0.00000000     -0.292614549    
        2018           3          23           1  -2.40000010       100.000000      -2.20000005       208.276993       0.00000000     -0.324623644    
        2018           3          23           2  -2.40000010       100.000000      -2.29999995       208.276993       0.00000000     -0.324623644    
        2018           3          23           3  -2.50000000       100.000000      -2.40000010       209.610672       0.00000000     -0.341005057    
        2018           3          23           4  -2.50000000       100.000000      -2.29999995       209.610672       0.00000000     -0.341005057    
        2018           3          23           5  -2.40000010       100.000000      -2.20000005       208.276993       0.00000000     -0.324623644    
        2018           3          23           6  -2.29999995       100.000000      -2.09999990       206.937195       0.00000000     -0.308494568    
        2018           3          23           7  -2.20000005       100.000000      -2.09999990       205.594315       0.00000000     -0.292614549    
        2018           3          23           8  -2.00000000       100.000000      -1.89999998       202.911636       0.00000000     -0.261588365    
        2018           3          23           9  -1.89999998       100.000000      -1.70000005       201.562637       0.00000000     -0.246435732    
        2018           3          23          10  -1.89999998       100.000000      -1.70000005       201.562637       0.00000000     -0.246435732    
        2018           3          23          11  -1.50000000       100.000000      -1.29999995       196.154358       0.00000000     -0.188154638    
        2018           3          23          12 -0.699999988       100.000000     -0.500000000       185.224365      0.200000003      -8.21480826E-02
        2018           3          23          13 -0.400000006       100.000000     -0.200000003       181.094574       1.79999995      -4.57885414E-02
        2018           3          23          14   0.00000000       98.1999969     -0.100000001       205.391968       1.00000000      -0.00000000    
        2018           3          23          15  0.600000024       91.3000031     -0.600000024       326.229004      0.400000006       6.96853176E-02
        2018           3          23          16  0.600000024       87.0000000      -1.29999995       404.642914      0.400000006       7.31370449E-02
        2018           3          23          17  0.500000000       82.3000031      -2.20000005       493.778351      0.200000003       6.49047345E-02
