        2017          10          30           1   7.00000000       66.1999969       1.00000000    
        2017          10          30           2   6.80000019       66.0000000      0.800000012    
        2017          10          30           3   6.00000000       69.8000031      0.800000012    
        2017          10          30           4   5.50000000       71.5000000      0.600000024    
        2017          10          30           5   4.30000019       77.5999985      0.600000024    
        2017          10          30           6   3.59999990       82.9000015      0.800000012    
        2017          10          30           7   4.30000019       77.5999985      0.600000024    
        2017          10          30           8   5.59999990       74.8000031       1.29999995    
        2017          10          30           9   7.09999990       71.6999969       2.09999990    
        2017          10          30          10   8.50000000       64.5999985       2.00000000    
        2017          10          30          11   9.39999962       57.5000000       1.29999995    
        2017          10          30          12   10.1000004       53.7000008      0.899999976    
        2017          10          30          13   10.1000004       52.2000008      0.500000000    
        2017          10          30          14   10.3000002       53.2000008      0.899999976    
        2017          10          30          15   9.30000019       63.0000000       2.40000010    
        2017          10          30          16   8.30000019       66.1999969       2.20000005    
        2017          10          30          17   6.80000019       72.5000000       2.09999990    
        2017          10          30          18   6.00000000       76.8000031       2.09999990    
        2017          10          30          19   5.00000000       79.1999969       1.50000000    
        2017          10          30          20   4.59999990       82.5000000       1.70000005    
        2017          10          30          21   4.30000019       84.0000000       1.70000005    
        2017          10          30          22   4.00000000       84.0000000       1.39999998    
        2017          10          30          23   3.90000010       83.8000031       1.29999995    
        2017          10          31           0   3.00000000       88.6999969       1.10000002    
        2017          10          31           1   2.50000000       92.4000015       1.29999995    
        2017          10          31           2   1.89999998       94.9000015       1.00000000    
        2017          10          31           3  0.899999976       99.8000031      0.800000012    
        2017          10          31           4  0.400000006       100.000000      0.400000006    
        2017          10          31           5  0.500000000       100.000000      0.400000006    
        2017          10          31           6  0.899999976       100.000000      0.800000012    
        2017          10          31           7  0.200000003       100.000000      0.100000001    
        2017          10          31           8   2.09999990       100.000000       2.00000000    
        2017          10          31           9   5.19999981       88.6999969       3.29999995    
        2017          10          31          10   6.69999981       75.8000031       2.59999990    
        2017          10          31          11   7.40000010       68.0999985       1.70000005    
        2017          10          31          12   8.19999981       64.3000031       1.70000005    
        2017          10          31          13   8.19999981       65.9000015       2.00000000    
        2017          10          31          14   7.69999981       70.1999969       2.50000000    
        2017          10          31          15   8.30000019       66.6999969       2.29999995    
        2017          10          31          16   7.90000010       67.8000031       2.20000005    
        2017          10          31          17   6.59999990       74.8000031       2.29999995    
        2017          10          31          18   4.69999981       84.8000031       2.20000005    
        2017          10          31          19   3.09999990       96.5000000       2.50000000    
        2017          10          31          20   2.40000010       100.000000       2.29999995    
        2017          10          31          21   2.70000005       100.000000       2.59999990    
        2017          10          31          22   4.30000019       100.000000       4.19999981    
        2017          10          31          23   4.50000000       100.000000       4.40000010    
        2017          11           1           0   3.40000010       100.000000       3.29999995    
        2017          11           1           1   3.50000000       100.000000       3.40000010    
        2017          11           1           2   3.90000010       100.000000       3.79999995    
        2017          11           1           3   3.29999995       100.000000       3.20000005    
        2017          11           1           4   2.50000000       100.000000       2.40000010    
        2017          11           1           5   3.20000005       100.000000       3.09999990    
        2017          11           1           6   3.29999995       100.000000       3.20000005    
        2017          11           1           7   3.50000000       100.000000       3.50000000    
        2017          11           1           8   4.50000000       100.000000       4.40000010    
        2017          11           1           9   7.09999990       95.4000015       6.30000019    
        2017          11           1          10   9.39999962       69.1999969       3.79999995    
        2017          11           1          11   11.1000004       59.0000000       3.20000005    
        2017          11           1          12   12.8000002       51.2999992       2.70000005    
        2017          11           1          13   13.5000000       46.7000008       2.09999990    
        2017          11           1          14   12.8999996       47.4000015       1.70000005    
        2017          11           1          15   11.6999998       51.0000000       1.70000005    
        2017          11           1          16   10.3999996       57.2000008       2.09999990    
        2017          11           1          17   8.30000019       64.6999969       1.89999998    
        2017          11           1          18   6.69999981       72.1999969       1.79999995    
        2017          11           1          19   5.69999981       76.0000000       1.60000002    
        2017          11           1          20   5.59999990       78.8000031       2.09999990    
        2017          11           1          21   6.19999981       80.3000031       2.90000010    
        2017          11           1          22   6.59999990       78.5000000       3.00000000    
        2017          11           1          23   6.80000019       75.5000000       2.59999990    
        2017          11           2           0   6.19999981       82.1999969       3.29999995    
        2017          11           2           1   5.80000019       85.8000031       3.50000000    
        2017          11           2           2   5.19999981       91.1999969       3.70000005    
        2017          11           2           3   3.59999990       97.5999985       3.09999990    
        2017          11           2           4   3.29999995       100.000000       3.20000005    
        2017          11           2           5   3.50000000       100.000000       3.40000010    
        2017          11           2           6   2.79999995       100.000000       2.70000005    
        2017          11           2           7   2.20000005       100.000000       2.09999990    
        2017          11           2           8   4.50000000       100.000000       4.40000010    
        2017          11           2           9   8.50000000       91.5999985       7.00000000    
        2017          11           2          10   11.6999998       59.7999992       3.90000010    
        2017          11           2          11   13.8000002       52.0000000       3.90000010    
        2017          11           2          12   15.1999998       49.0000000       4.30000019    
        2017          11           2          13   16.0000000       47.5999985       4.59999990    
        2017          11           2          14   15.8000002       49.0000000       4.90000010    
        2017          11           2          15   15.0000000       53.0000000       5.19999981    
        2017          11           2          16   13.6999998       59.5000000       5.69999981    
        2017          11           2          17   11.6999998       67.3000031       5.59999990    
        2017          11           2          18   10.1999998       71.5999985       5.09999990    
        2017          11           2          19   8.69999981       78.9000015       5.00000000    
        2017          11           2          20   8.39999962       83.0000000       5.50000000    
        2017          11           2          21   8.30000019       81.5000000       5.19999981    
        2017          11           2          22   7.59999990       85.4000015       5.09999990    
        2017          11           2          23   7.19999981       88.9000015       5.30000019    
        2017          11           3           0   7.30000019       95.1999969       6.40000010    
        2017          11           3           1   8.60000038       94.4000015       7.59999990    
        2017          11           3           2   8.80000019       94.4000015       7.80000019    
        2017          11           3           3   9.30000019       92.5000000       8.10000038    
        2017          11           3           4   9.19999981       93.9000015       8.10000038    
        2017          11           3           5   8.89999962       98.0000000       8.50000000    
        2017          11           3           6   8.50000000       100.000000       8.39999962    
        2017          11           3           7   8.80000019       100.000000       8.69999981    
        2017          11           3           8   9.19999981       100.000000       9.10000038    
        2017          11           3           9   10.1999998       100.000000       10.1000004    
        2017          11           3          10   11.8999996       96.0999985       11.1000004    
        2017          11           3          11   13.1000004       76.6999969       8.89999962    
        2017          11           3          12   13.6999998       68.0000000       7.69999981    
        2017          11           3          13   15.0000000       58.7000008       6.69999981    
        2017          11           3          14   15.0000000       54.0999985       5.59999990    
        2017          11           3          15   13.3000002       62.0000000       6.00000000    
        2017          11           3          16   12.3000002       66.5999985       6.00000000    
        2017          11           3          17   10.3000002       92.5000000       9.00000000    
        2017          11           3          18   9.60000038       100.000000       9.50000000    
        2017          11           3          19   8.50000000       100.000000       8.50000000    
        2017          11           3          20   7.09999990       100.000000       7.00000000    
        2017          11           3          21   6.00000000       100.000000       6.00000000    
        2017          11           3          22   4.59999990       100.000000       4.50000000    
        2017          11           3          23   5.09999990       100.000000       5.09999990    
        2017          11           4           0   4.90000010       100.000000       4.90000010    
        2017          11           4           1   3.59999990       100.000000       3.50000000    
        2017          11           4           2   3.00000000       100.000000       2.90000010    
        2017          11           4           3   3.00000000       100.000000       2.90000010    
        2017          11           4           4  0.800000012       100.000000      0.699999988    
        2017          11           4           5   1.10000002       100.000000       1.00000000    
        2017          11           4           6  0.500000000       100.000000      0.500000000    
        2017          11           4           7   1.10000002       100.000000       1.00000000    
        2017          11           4           8   3.29999995       100.000000       3.20000005    
        2017          11           4           9   7.00000000       100.000000       6.90000010    
        2017          11           4          10   8.30000019       100.000000       8.30000019    
        2017          11           4          11   9.89999962       100.000000       9.80000019    
        2017          11           4          12   11.1999998       100.000000       11.1000004    
        2017          11           4          13   11.1999998       100.000000       11.1000004    
        2017          11           4          14   9.50000000       100.000000       9.39999962    
        2017          11           4          15   8.00000000       100.000000       7.90000010    
        2017          11           4          16   7.00000000       100.000000       6.90000010    
        2017          11           4          17   6.50000000       100.000000       6.40000010    
        2017          11           4          18   6.09999990       100.000000       6.09999990    
        2017          11           4          19   5.69999981       100.000000       5.59999990    
        2017          11           4          20   5.19999981       100.000000       5.09999990    
        2017          11           4          21   5.09999990       100.000000       5.00000000    
        2017          11           4          22   5.00000000       100.000000       4.90000010    
        2017          11           4          23   4.40000010       100.000000       4.30000019    
        2017          11           5           0   3.40000010       100.000000       3.29999995    
        2017          11           5           1   3.00000000       100.000000       3.00000000    
        2017          11           5           2   3.00000000       100.000000       2.90000010    
        2017          11           5           3   3.00000000       100.000000       2.90000010    
        2017          11           5           4   2.70000005       100.000000       2.59999990    
        2017          11           5           5   2.79999995       100.000000       2.70000005    
        2017          11           5           6   2.40000010       100.000000       2.29999995    
        2017          11           5           7   2.40000010       100.000000       2.29999995    
        2017          11           5           8   4.40000010       100.000000       4.30000019    
        2017          11           5           9   6.59999990       100.000000       6.59999990    
        2017          11           5          10   9.50000000       100.000000       9.39999962    
        2017          11           5          11   11.8999996       100.000000       11.8000002    
        2017          11           5          12   13.1000004       100.000000       12.8999996    
        2017          11           5          13   13.6999998       74.4000015       8.89999962    
        2017          11           5          14   14.0000000       61.9000015       6.59999990    
        2017          11           5          15   13.8999996       60.4000015       6.19999981    
        2017          11           5          16   12.8000002       65.0000000       6.19999981    
        2017          11           5          17   10.8999996       71.8000031       5.80000019    
        2017          11           5          18   9.89999962       69.0000000       4.40000010    
        2017          11           5          19   8.80000019       68.1999969       3.09999990    
        2017          11           5          20   7.80000019       69.6999969       2.50000000    
        2017          11           5          21   7.30000019       70.5000000       2.09999990    
        2017          11           5          22   6.50000000       73.5999985       1.89999998    
        2017          11           5          23   5.59999990       77.9000015       1.89999998    
        2017          11           6           0   4.50000000       83.4000015       1.70000005    
        2017          11           6           1   3.50000000       90.4000015       1.89999998    
        2017          11           6           2   3.09999990       92.5999985       1.79999995    
        2017          11           6           3   1.89999998       96.3000031       1.29999995    
        2017          11           6           4   2.00000000       100.000000       1.89999998    
        2017          11           6           5   1.29999995       100.000000       1.20000005    
        2017          11           6           6  0.500000000       100.000000      0.400000006    
        2017          11           6           7   1.10000002       100.000000       1.00000000    
        2017          11           6           8   3.20000005       100.000000       3.09999990    
        2017          11           6           9   6.19999981       92.4000015       4.90000010    
        2017          11           6          10   9.10000038       76.6999969       5.09999990    
        2017          11           6          11   12.3999996       66.0000000       6.00000000    
        2017          11           6          12   14.3999996       56.9000015       5.80000019    
        2017          11           6          13   14.8000002       54.2999992       5.50000000    
        2017          11           6          14   14.5000000       53.4000015       5.00000000    
        2017          11           6          15   14.1000004       53.9000015       4.69999981    
        2017          11           6          16   13.1000004       57.9000015       4.80000019    
        2017          11           6          17   11.3000002       63.9000015       4.50000000    
        2017          11           6          18   8.89999962       74.5999985       4.40000010    
        2017          11           6          19   8.60000038       75.1999969       4.30000019    
        2017          11           6          20   6.59999990       83.5000000       3.90000010    
        2017          11           6          21   5.80000019       86.9000015       3.59999990    
        2017          11           6          22   6.50000000       85.5000000       4.09999990    
        2017          11           6          23   5.50000000       87.3000031       3.29999995    
        2017          11           7           0   5.09999990       86.5999985       2.90000010    
        2017          11           7           1   3.79999995       92.5999985       2.50000000    
        2017          11           7           2   3.09999990       98.5999985       2.79999995    
        2017          11           7           3   4.00000000       97.0000000       3.40000010    
        2017          11           7           4   3.59999990       99.0999985       3.40000010    
        2017          11           7           5   3.20000005       100.000000       3.20000005    
        2017          11           7           6   3.20000005       100.000000       3.09999990    
        2017          11           7           7   2.79999995       100.000000       2.70000005    
        2017          11           7           8   3.50000000       100.000000       3.40000010    
        2017          11           7           9   4.90000010       97.0000000       4.30000019    
        2017          11           7          10   7.80000019       80.5000000       4.40000010    
        2017          11           7          11   11.3000002       66.5999985       5.09999990    
        2017          11           7          12   14.0000000       56.7999992       5.40000010    
        2017          11           7          13   14.8999996       54.2000008       5.50000000    
        2017          11           7          14   15.1999998       54.7000008       5.90000010    
        2017          11           7          15   15.1000004       54.7000008       5.80000019    
        2017          11           7          16   13.3999996       61.0000000       5.90000010    
        2017          11           7          17   11.6999998       65.6999969       5.19999981    
        2017          11           7          18   10.1999998       72.1999969       5.30000019    
        2017          11           7          19   9.80000019       72.5999985       4.90000010    
        2017          11           7          20   9.80000019       72.0000000       4.80000019    
        2017          11           7          21   9.50000000       73.4000015       4.80000019    
        2017          11           7          22   8.19999981       80.5000000       4.90000010    
        2017          11           7          23   6.90000010       88.5999985       5.00000000    
        2017          11           8           0   6.30000019       92.8000031       5.09999990    
        2017          11           8           1   6.40000010       93.0000000       5.19999981    
        2017          11           8           2   6.19999981       93.3000031       5.09999990    
        2017          11           8           3   6.69999981       91.0000000       5.09999990    
        2017          11           8           4   7.30000019       86.5000000       5.09999990    
        2017          11           8           5   7.00000000       87.9000015       5.00000000    
        2017          11           8           6   7.50000000       87.3000031       5.40000010    
        2017          11           8           7   7.50000000       87.1999969       5.40000010    
        2017          11           8           8   7.50000000       90.9000015       6.00000000    
        2017          11           8           9   8.60000038       87.8000031       6.50000000    
        2017          11           8          10   10.0000000       80.6999969       6.69999981    
        2017          11           8          11   10.8999996       77.0000000       6.80000019    
        2017          11           8          12   11.6000004       71.5000000       6.40000010    
        2017          11           8          13   12.1000004       69.6999969       6.50000000    
        2017          11           8          14   11.6999998       70.0999985       6.19999981    
        2017          11           8          15   11.1999998       72.8000031       6.30000019    
        2017          11           8          16   10.5000000       76.3000031       6.40000010    
        2017          11           8          17   9.69999981       88.1999969       7.69999981    
        2017          11           8          18   9.30000019       97.4000015       8.80000019    
        2017          11           8          19   9.19999981       99.6999969       9.00000000    
        2017          11           8          20   9.19999981       95.9000015       8.39999962    
        2017          11           8          21   9.19999981       87.5999985       7.09999990    
        2017          11           8          22   9.10000038       85.5999985       6.59999990    
        2017          11           8          23   8.89999962       87.4000015       6.80000019    
        2017          11           9           0   8.80000019       89.1999969       7.00000000    
        2017          11           9           1   8.69999981       91.5000000       7.30000019    
        2017          11           9           2   8.69999981       93.5999985       7.59999990    
        2017          11           9           3   8.39999962       99.5999985       8.19999981    
        2017          11           9           4   8.30000019       100.000000       8.19999981    
        2017          11           9           5   8.19999981       100.000000       8.10000038    
        2017          11           9           6   8.10000038       100.000000       8.00000000    
        2017          11           9           7   8.19999981       100.000000       8.10000038    
        2017          11           9           8   8.39999962       100.000000       8.30000019    
        2017          11           9           9   9.10000038       100.000000       8.89999962    
        2017          11           9          10   10.1000004       100.000000       10.0000000    
        2017          11           9          11   10.8999996       92.8000031       9.60000038    
        2017          11           9          12   11.6999998       78.9000015       8.00000000    
        2017          11           9          13   12.3999996       70.9000015       7.09999990    
        2017          11           9          14   12.6000004       65.4000015       6.09999990    
        2017          11           9          15   12.3000002       68.6999969       6.50000000    
        2017          11           9          16   11.8000002       73.1999969       6.90000010    
        2017          11           9          17   11.3000002       77.3000031       7.19999981    
        2017          11           9          18   10.8999996       80.4000015       7.50000000    
        2017          11           9          19   10.6999998       78.8000031       6.90000010    
        2017          11           9          20   9.30000019       84.0999985       6.50000000    
        2017          11           9          21   8.50000000       88.8000031       6.59999990    
        2017          11           9          22   8.39999962       92.5000000       7.09999990    
        2017          11           9          23   7.50000000       96.0000000       6.69999981    
        2017          11          10           0   7.90000010       99.0999985       7.59999990    
        2017          11          10           1   8.00000000       99.3000031       7.80000019    
        2017          11          10           2   7.80000019       99.5000000       7.59999990    
        2017          11          10           3   6.80000019       100.000000       6.69999981    
        2017          11          10           4   7.50000000       100.000000       7.40000010    
        2017          11          10           5   7.19999981       100.000000       7.09999990    
        2017          11          10           6   7.19999981       100.000000       7.09999990    
        2017          11          10           7   7.09999990       100.000000       7.00000000    
        2017          11          10           8   7.50000000       100.000000       7.40000010    
        2017          11          10           9   8.69999981       99.5999985       8.60000038    
        2017          11          10          10   10.1999998       83.3000031       7.30000019    
        2017          11          10          11   10.8999996       72.6999969       6.00000000    
        2017          11          10          12   11.3000002       69.6999969       5.80000019    
        2017          11          10          13   12.1000004       68.1999969       6.30000019    
        2017          11          10          14   11.8000002       69.1999969       6.19999981    
        2017          11          10          15   11.5000000       72.0000000       6.40000010    
        2017          11          10          16   10.3999996       78.5999985       6.69999981    
        2017          11          10          17   10.1000004       85.5999985       7.59999990    
        2017          11          10          18   9.30000019       90.4000015       7.69999981    
        2017          11          10          19   8.89999962       92.8000031       7.59999990    
        2017          11          10          20   8.80000019       92.6999969       7.50000000    
        2017          11          10          21   8.60000038       90.5000000       6.90000010    
        2017          11          10          22   6.90000010       97.0000000       6.30000019    
        2017          11          10          23   5.19999981       100.000000       5.19999981    
        2017          11          11           0   4.80000019       100.000000       4.69999981    
        2017          11          11           1   4.90000010       100.000000       4.80000019    
        2017          11          11           2   6.00000000       100.000000       5.90000010    
        2017          11          11           3   6.30000019       100.000000       6.19999981    
        2017          11          11           4   6.30000019       100.000000       6.19999981    
        2017          11          11           5   6.19999981       100.000000       6.09999990    
        2017          11          11           6   5.50000000       100.000000       5.40000010    
        2017          11          11           7   4.80000019       100.000000       4.69999981    
        2017          11          11           8   5.50000000       100.000000       5.40000010    
        2017          11          11           9   7.69999981       100.000000       7.59999990    
        2017          11          11          10   9.50000000       99.9000015       9.39999962    
        2017          11          11          11   11.6999998       82.5999985       8.69999981    
        2017          11          11          12   12.8999996       72.1999969       7.90000010    
        2017          11          11          13   13.6999998       65.9000015       7.19999981    
        2017          11          11          14   13.8000002       65.4000015       7.19999981    
        2017          11          11          15   13.3000002       66.1999969       6.90000010    
        2017          11          11          16   12.1000004       71.5999985       7.00000000    
        2017          11          11          17   10.3999996       78.5000000       6.59999990    
        2017          11          11          18   9.19999981       85.5000000       6.69999981    
        2017          11          11          19   7.90000010       93.9000015       6.80000019    
        2017          11          11          20   7.69999981       95.3000031       6.80000019    
        2017          11          11          21   7.50000000       85.1999969       5.00000000    
        2017          11          11          22   7.30000019       81.1999969       4.09999990    
        2017          11          11          23   7.09999990       90.1999969       5.40000010    
        2017          11          12           0   7.19999981       99.5000000       7.09999990    
        2017          11          12           1   6.40000010       100.000000       6.30000019    
        2017          11          12           2   6.00000000       100.000000       5.90000010    
        2017          11          12           3   6.30000019       100.000000       6.30000019    
        2017          11          12           4   7.00000000       100.000000       6.90000010    
        2017          11          12           5   7.30000019       100.000000       7.19999981    
        2017          11          12           6   6.90000010       100.000000       6.80000019    
        2017          11          12           7   6.00000000       100.000000       5.90000010    
        2017          11          12           8   6.30000019       100.000000       6.19999981    
        2017          11          12           9   9.39999962       95.1999969       8.39999962    
        2017          11          12          10   13.0000000       70.0999985       7.50000000    
        2017          11          12          11   12.8999996       69.0000000       7.19999981    
        2017          11          12          12   13.5000000       65.5999985       7.09999990    
        2017          11          12          13   14.0000000       62.0999985       6.69999981    
        2017          11          12          14   14.1000004       60.7999992       6.40000010    
        2017          11          12          15   13.6000004       64.9000015       7.00000000    
        2017          11          12          16   12.8000002       68.9000015       7.00000000    
        2017          11          12          17   11.6999998       70.8000031       6.40000010    
        2017          11          12          18   10.1999998       78.4000015       6.50000000    
        2017          11          12          19   9.69999981       84.5999985       7.09999990    
        2017          11          12          20   8.89999962       89.0999985       7.09999990    
        2017          11          12          21   8.50000000       92.6999969       7.19999981    
        2017          11          12          22   7.80000019       96.6999969       7.19999981    
        2017          11          12          23   7.69999981       99.9000015       7.59999990    
        2017          11          13           0   8.30000019       98.5999985       8.00000000    
        2017          11          13           1   7.30000019       99.5000000       7.09999990    
        2017          11          13           2   7.90000010       98.8000031       7.59999990    
        2017          11          13           3   7.80000019       98.9000015       7.59999990    
        2017          11          13           4   9.00000000       99.6999969       8.80000019    
        2017          11          13           5   10.1000004       99.6999969       9.89999962    
        2017          11          13           6   10.1000004       99.6999969       10.0000000    
        2017          11          13           7   7.69999981       100.000000       7.59999990    
        2017          11          13           8   7.30000019       99.1999969       7.09999990    
        2017          11          13           9   7.30000019       93.5000000       6.19999981    
        2017          11          13          10   7.50000000       92.3000031       6.19999981    
        2017          11          13          11   7.69999981       89.9000015       6.00000000    
        2017          11          13          12   7.50000000       85.5000000       5.00000000    
        2017          11          13          13   7.50000000       83.9000015       4.80000019    
        2017          11          13          14   7.30000019       84.8000031       4.80000019    
        2017          11          13          15   6.80000019       89.8000031       5.09999990    
        2017          11          13          16   6.50000000       89.5000000       4.69999981    
        2017          11          13          17   6.00000000       93.8000031       4.90000010    
        2017          11          13          18   5.69999981       99.9000015       5.59999990    
        2017          11          13          19   5.80000019       100.000000       5.69999981    
        2017          11          13          20   5.69999981       100.000000       5.59999990    
        2017          11          13          21   5.69999981       100.000000       5.59999990    
        2017          11          13          22   5.59999990       100.000000       5.50000000    
        2017          11          13          23   5.19999981       100.000000       5.09999990    
        2017          11          14           0   5.40000010       100.000000       5.30000019    
        2017          11          14           1   5.80000019       100.000000       5.69999981    
        2017          11          14           2   5.30000019       100.000000       5.19999981    
        2017          11          14           3   4.80000019       100.000000       4.69999981    
        2017          11          14           4   4.59999990       100.000000       4.50000000    
        2017          11          14           5   4.50000000       100.000000       4.40000010    
        2017          11          14           6   4.30000019       100.000000       4.30000019    
        2017          11          14           7   4.40000010       100.000000       4.30000019    
        2017          11          14           8   4.40000010       100.000000       4.40000010    
        2017          11          14           9   4.59999990       100.000000       4.50000000    
        2017          11          14          10   5.09999990       100.000000       5.00000000    
        2017          11          14          11   5.80000019       95.5999985       5.00000000    
        2017          11          14          12   5.90000010       91.1999969       4.40000010    
        2017          11          14          13   6.09999990       86.0999985       3.79999995    
        2017          11          14          14   6.40000010       76.0999985       2.29999995    
        2017          11          14          15   6.40000010       76.0999985       2.29999995    
        2017          11          14          16   6.30000019       77.1999969       2.50000000    
        2017          11          14          17   6.00000000       77.6999969       2.29999995    
        2017          11          14          18   5.50000000       82.0999985       2.50000000    
        2017          11          14          19   5.50000000       84.3000031       2.90000010    
        2017          11          14          20   5.50000000       84.0999985       2.79999995    
        2017          11          14          21   5.59999990       81.6999969       2.50000000    
        2017          11          14          22   5.50000000       81.5000000       2.50000000    
        2017          11          14          23   5.30000019       80.3000031       2.00000000    
        2017          11          15           0   5.00000000       78.6999969       1.39999998    
        2017          11          15           1   4.80000019       76.5999985      0.800000012    
        2017          11          15           2   4.40000010       80.1999969       1.10000002    
        2017          11          15           3   4.19999981       80.6999969       1.00000000    
        2017          11          15           4   4.00000000       78.5000000      0.400000006    
        2017          11          15           5   3.70000005       80.1999969      0.400000006    
        2017          11          15           6   3.50000000       80.0000000      0.200000003    
        2017          11          15           7   3.50000000       78.9000015       0.00000000    
        2017          11          15           8   3.59999990       76.1999969     -0.200000003    
        2017          11          15           9   3.70000005       73.6999969     -0.500000000    
        2017          11          15          10   4.00000000       72.5000000     -0.400000006    
        2017          11          15          11   4.09999990       73.1999969     -0.200000003    
        2017          11          15          12   4.50000000       72.0000000     -0.100000001    
        2017          11          15          13   5.19999981       70.5000000      0.100000001    
        2017          11          15          14   5.40000010       70.0000000      0.200000003    
        2017          11          15          15   5.59999990       70.5000000      0.500000000    
        2017          11          15          16   5.50000000       74.9000015       1.29999995    
        2017          11          15          17   5.50000000       78.0000000       1.79999995    
        2017          11          15          18   5.40000010       81.6999969       2.29999995    
        2017          11          15          19   5.30000019       84.6999969       2.79999995    
        2017          11          15          20   5.30000019       86.4000015       3.09999990    
        2017          11          15          21   5.40000010       83.4000015       2.70000005    
        2017          11          15          22   5.19999981       87.5000000       3.20000005    
        2017          11          15          23   5.19999981       88.4000015       3.29999995    
        2017          11          16           0   5.19999981       90.9000015       3.70000005    
        2017          11          16           1   5.09999990       92.6999969       3.79999995    
        2017          11          16           2   4.90000010       99.0999985       4.69999981    
        2017          11          16           3   4.90000010       100.000000       4.80000019    
        2017          11          16           4   4.90000010       100.000000       4.80000019    
        2017          11          16           5   5.00000000       100.000000       4.90000010    
        2017          11          16           6   5.00000000       100.000000       5.00000000    
        2017          11          16           7   5.09999990       100.000000       5.00000000    
        2017          11          16           8   5.00000000       100.000000       5.00000000    
        2017          11          16           9   5.30000019       100.000000       5.19999981    
        2017          11          16          10   5.59999990       100.000000       5.50000000    
        2017          11          16          11   6.09999990       100.000000       6.00000000    
        2017          11          16          12   6.40000010       98.5999985       6.09999990    
        2017          11          16          13   6.80000019       93.5000000       5.69999981    
        2017          11          16          14   7.00000000       90.8000031       5.40000010    
        2017          11          16          15   6.90000010       89.8000031       5.19999981    
        2017          11          16          16   6.59999990       92.6999969       5.40000010    
        2017          11          16          17   6.59999990       96.0999985       5.80000019    
        2017          11          16          18   6.50000000       97.8000031       6.00000000    
        2017          11          16          19   6.30000019       99.9000015       6.19999981    
        2017          11          16          20   6.40000010       100.000000       6.30000019    
        2017          11          16          21   6.40000010       100.000000       6.40000010    
        2017          11          16          22   6.69999981       100.000000       6.59999990    
        2017          11          16          23   6.69999981       100.000000       6.59999990    
        2017          11          17           0   6.59999990       100.000000       6.50000000    
        2017          11          17           1   6.50000000       100.000000       6.40000010    
        2017          11          17           2   6.40000010       100.000000       6.30000019    
        2017          11          17           3   6.30000019       100.000000       6.19999981    
        2017          11          17           4   6.19999981       100.000000       6.19999981    
        2017          11          17           5   6.09999990       100.000000       6.09999990    
        2017          11          17           6   6.00000000       100.000000       6.00000000    
        2017          11          17           7   6.00000000       100.000000       5.90000010    
        2017          11          17           8   6.00000000       100.000000       5.90000010    
        2017          11          17           9   6.30000019       100.000000       6.19999981    
        2017          11          17          10   7.19999981       100.000000       7.09999990    
        2017          11          17          11   7.90000010       100.000000       7.80000019    
        2017          11          17          12   8.30000019       98.0999985       7.90000010    
        2017          11          17          13   8.60000038       89.3000031       6.80000019    
        2017          11          17          14   8.60000038       87.0000000       6.40000010    
        2017          11          17          15   8.60000038       88.1999969       6.59999990    
        2017          11          17          16   8.39999962       95.1999969       7.50000000    
        2017          11          17          17   8.00000000       99.9000015       7.90000010    
        2017          11          17          18   7.80000019       100.000000       7.69999981    
