        2016          10          16          19   13.5000000       100.000000       13.3999996       208.991364       0.00000000      0.588074028    
        2016          10          16          20   13.3999996       100.000000       13.3000002       208.678635      0.200000003      0.587556958    
        2016          10          16          21   12.8999996       100.000000       12.8999996       207.133408       0.00000000      0.584523976    
        2016          10          16          22   12.3000002       100.000000       12.3000002       205.315323       0.00000000      0.579843223    
        2016          10          16          23   12.6999998       100.000000       12.6999998       206.526367       0.00000000      0.583093882    
        2016          10          17           0   12.5000000       100.000000       12.3999996       205.919312       0.00000000      0.581534982    
        2016          10          17           1   12.3000002       100.000000       12.1999998       205.315323       0.00000000      0.579843223    
        2016          10          17           2   12.3000002       100.000000       12.1999998       205.315323       0.00000000      0.579843223    
        2016          10          17           3   12.3999996       100.000000       12.3000002       205.618851       0.00000000      0.580705702    
        2016          10          17           4   12.3999996       100.000000       12.3000002       205.618851       0.00000000      0.580705702    
        2016          10          17           5   11.3999996       100.000000       11.3000002       202.666367       0.00000000      0.570490539    
        2016          10          17           6   10.8000002       100.000000       10.6999998       200.943329       0.00000000      0.562548041    
        2016          10          17           7   10.3999996       100.000000       10.3000002       199.830399       0.00000000      0.556427836    
        2016          10          17           8   10.5000000       97.1999969       9.89999962       251.077209       0.00000000      0.574173570    
        2016          10          17           9   10.6999998       92.1999969       9.30000019       346.089996       0.00000000      0.608777463    
        2016          10          17          10   10.8000002       89.0000000       8.89999962       409.214203       0.00000000      0.632414103    
        2016          10          17          11   11.3999996       86.6999969       9.19999981       458.468170       0.00000000      0.658447683    
        2016          10          17          12   12.0000000       84.0999985       9.19999981       515.595398       0.00000000      0.686720550    
        2016          10          17          13   13.3999996       78.8000031       9.60000038       639.525940       0.00000000      0.746542811    
        2016          10          17          14   14.3000002       73.1999969       9.39999962       776.563293       0.00000000      0.808977723    
        2016          10          17          15   14.8000002       70.1999969       9.30000019       854.483582       0.00000000      0.845327735    
        2016          10          17          16   13.6999998       70.8000031       8.30000019       830.483582       0.00000000      0.833381057    
        2016          10          17          17   11.6000004       77.5000000       7.69999981       656.989380       0.00000000      0.739981234    
        2016          10          17          18   9.89999962       81.8000031       6.80000019       552.567322       0.00000000      0.670222938    
        2016          10          17          19   9.00000000       82.8000031       6.09999990       526.562195       0.00000000      0.639638245    
        2016          10          17          20   8.50000000       83.3000031       5.69999981       513.525940       0.00000000      0.621208310    
        2016          10          17          21   8.19999981       83.9000015       5.50000000       499.628113       0.00000000      0.607271671    
        2016          10          17          22   8.00000000       83.9000015       5.30000019       498.601013       0.00000000      0.600606441    
        2016          10          17          23   7.69999981       84.9000015       5.19999981       476.780884       0.00000000      0.583097994    
        2016          10          18           0   7.59999990       85.5999985       5.19999981       462.211639       0.00000000      0.574728429    
        2016          10          18           1   7.50000000       86.8000031       5.30000019       437.852936       0.00000000      0.563148201    
        2016          10          18           2   7.40000010       88.1999969       5.40000010       409.904022       0.00000000      0.550556540    
        2016          10          18           3   7.59999990       87.5999985       5.50000000       422.529480       0.00000000      0.561562777    
        2016          10          18           4   7.59999990       87.4000015       5.40000010       426.463043       0.00000000      0.562852204    
        2016          10          18           5   7.59999990       86.8000031       5.30000019       438.312805       0.00000000      0.566756189    
        2016          10          18           6   7.50000000       87.0999985       5.30000019       431.926514       0.00000000      0.561202109    
        2016          10          18           7   7.80000019       86.1999969       5.40000010       451.162079       0.00000000      0.577763200    
        2016          10          18           8   8.60000038       83.1999969       5.69999981       516.119690       0.00000000      0.625008047    
        2016          10          18           9   9.60000038       80.0000000       6.09999990       589.349121       0.00000000      0.678162932    
        2016          10          18          10   11.0000000       75.0000000       6.59999990       709.864258       0.00000000      0.754735708    
        2016          10          18          11   13.5000000       68.6999969       7.69999981       881.393127       0.00000000      0.857559085    
        2016          10          18          12   14.8000002       64.9000015       8.00000000       992.127930       0.00000000      0.914666414    
        2016          10          18          13   15.1000004       63.7999992       8.10000038       1024.78918       0.00000000      0.931122541    
        2016          10          18          14   14.8000002       65.6999969       8.19999981       970.752380       0.00000000      0.903483391    
        2016          10          18          15   15.0000000       64.0000000       8.10000038       1018.37219       0.00000000      0.928031325    
        2016          10          18          16   13.6999998       70.0000000       8.10000038       850.369141       0.00000000      0.842944980    
        2016          10          18          17   12.8000002       73.6999969       8.00000000       753.259216       0.00000000      0.793319523    
        2016          10          18          18   11.5000000       75.5000000       7.09999990       701.849915       0.00000000      0.758131981    
        2016          10          18          19   10.3000002       73.8000031       5.69999981       732.696106       0.00000000      0.752672553    
        2016          10          18          20   9.80000019       75.0999985       5.50000000       699.274536       0.00000000      0.727746367    
        2016          10          18          21   9.19999981       80.0000000       5.80000019       586.982239       0.00000000      0.667711794    
        2016          10          18          22   8.50000000       87.6999969       6.40000010       424.592834      0.400000006      0.589933753    
        2016          10          18          23   8.10000038       92.6999969       6.80000019       326.544769      0.800000012      0.546444535    
        2016          10          19           0   7.90000010       94.1999969       6.90000010       297.838593      0.200000003      0.531653225    
        2016          10          19           1   7.80000019       94.6999969       6.90000010       288.263733      0.200000003      0.525727689    
        2016          10          19           2   7.59999990       96.8000031       7.00000000       249.341904      0.600000024      0.508008420    
        2016          10          19           3   7.40000010       97.9000015       7.00000000       229.008728       1.00000000      0.495821476    
        2016          10          19           4   7.59999990       98.5999985       7.30000019       217.097641      0.400000006      0.498699307    
        2016          10          19           5   7.69999981       98.9000015       7.30000019       212.063400      0.400000006      0.500280619    
        2016          10          19           6   7.59999990       99.5999985       7.40000010       199.419556      0.800000012      0.493672967    
        2016          10          19           7   7.59999990       99.9000015       7.50000000       194.143112       0.00000000      0.492184699    
        2016          10          19           8   7.80000019       99.0999985       7.59999990       208.782883       0.00000000      0.502297938    
        2016          10          19           9   8.00000000       97.8000031       7.50000000       232.513077       0.00000000      0.514956415    
        2016          10          19          10   8.30000019       96.8000031       7.59999990       251.463516       0.00000000      0.528861821    
        2016          10          19          11   8.80000019       96.0000000       8.00000000       267.648499       0.00000000      0.546491623    
        2016          10          19          12   9.39999962       94.0999985       8.39999962       304.966858       0.00000000      0.571853876    
        2016          10          19          13   9.69999981       93.4000015       8.50000000       319.260162       0.00000000      0.582621217    
        2016          10          19          14   10.0000000       93.0999985       8.80000019       326.087952       0.00000000      0.590526879    
        2016          10          19          15   10.1999998       93.3000031       9.00000000       323.058838       0.00000000      0.593011737    
        2016          10          19          16   9.80000019       95.4000015       9.00000000       282.088959       0.00000000      0.572362840    
        2016          10          19          17   9.69999981       97.3000031       9.10000038       246.705215       0.00000000      0.559170127    
        2016          10          19          18   9.60000038       99.3000031       9.30000019       210.156403       0.00000000      0.545882702    
        2016          10          19          19   9.60000038       100.000000       9.50000000       197.622940       0.00000000      0.542044580    
        2016          10          19          20   9.60000038       93.4000015       8.39999962       318.889191       0.00000000      0.580519080    
        2016          10          19          21   9.19999981       91.0999985       7.59999990       361.238708       0.00000000      0.586071372    
        2016          10          19          22   8.19999981       93.8000031       7.09999990       306.312775       0.00000000      0.542958975    
        2016          10          19          23   7.00000000       95.0000000       6.09999990       280.135986       0.00000000      0.496879429    
        2016          10          20           0   6.50000000       95.5999985       5.69999981       267.660767       0.00000000      0.474586725    
        2016          10          20           1   6.19999981       96.5000000       5.59999990       250.577469       0.00000000      0.457862884    
        2016          10          20           2   6.00000000       96.9000015       5.40000010       242.863617       0.00000000      0.447425872    
        2016          10          20           3   5.90000010       96.5000000       5.19999981       249.700623       0.00000000      0.444879413    
        2016          10          20           4   5.90000010       96.5999985       5.30000019       247.916245       0.00000000      0.444417328    
        2016          10          20           5   6.00000000       95.9000015       5.30000019       260.734863       0.00000000      0.452107280    
        2016          10          20           6   5.90000010       95.9000015       5.09999990       260.434387       0.00000000      0.447672129    
        2016          10          20           7   6.59999990       94.5999985       5.69999981       286.142120       0.00000000      0.483643562    
        2016          10          20           8   9.00000000       87.6999969       6.90000010       426.867737       0.00000000      0.603772879    
        2016          10          20           9   11.1000004       83.5000000       8.19999981       523.306213       0.00000000      0.679236710    
        2016          10          20          10   12.8000002       79.5000000       9.19999981       619.971497       0.00000000      0.735205889    
        2016          10          20          11   14.8000002       74.0000000       10.0000000       761.114136       0.00000000      0.801726758    
        2016          10          20          12   15.0000000       74.0999985       10.1999998       760.228088       0.00000000      0.801021218    
        2016          10          20          13   15.6999998       71.5000000       10.3999996       829.389038       0.00000000      0.830669522    
        2016          10          20          14   16.1000004       73.3000031       11.1000004       788.152466      0.200000003      0.809738398    
        2016          10          20          15   17.0000000       69.3000031       11.1999998       896.229126       0.00000000      0.854041696    
        2016          10          20          16   15.5000000       74.3000031       10.8000002       759.222412       0.00000000      0.799261510    
        2016          10          20          17   14.3999996       79.4000015       10.6000004       632.554016       0.00000000      0.745873094    
        2016          10          20          18   13.3999996       84.5000000       10.6999998       514.871826       0.00000000      0.695955634    
        2016          10          20          19   12.6000004       84.0999985       9.89999962       518.900452       0.00000000      0.693029344    
        2016          10          20          20   11.8999996       83.0999985       8.89999962       536.219849       0.00000000      0.693810284    
        2016          10          20          21   11.5000000       83.5000000       8.69999981       525.507507       0.00000000      0.685217738    
        2016          10          20          22   11.1000004       85.5000000       8.60000038       481.606628       0.00000000      0.663282394    
        2016          10          20          23   10.5000000       90.0000000       8.80000019       388.099213       0.00000000      0.620319843    
        2016          10          21           0   10.1999998       94.4000015       9.19999981       302.228973      0.600000024      0.586071551    
        2016          10          21           1   9.89999962       98.0000000       9.50000000       234.545776      0.800000012      0.559016883    
        2016          10          21           2   9.80000019       99.8000031       9.60000038       201.743530       1.00000000      0.547019064    
        2016          10          21           3   9.80000019       100.000000       9.69999981       198.162537       1.39999998      0.545920134    
        2016          10          21           4   9.89999962       98.5000000       9.50000000       225.461472       0.00000000      0.556166530    
        2016          10          21           5   9.80000019       97.5000000       9.19999981       243.357239       0.00000000      0.559981644    
        2016          10          21           6   9.89999962       97.0000000       9.19999981       252.833984      0.200000003      0.564805865    
        2016          10          21           7   9.80000019       98.5999985       9.39999962       223.352112      0.400000006      0.553706765    
        2016          10          21           8   10.3999996       98.5000000       10.0000000       226.957642      0.400000006      0.564941406    
        2016          10          21           9   11.1000004       96.6999969       10.5000000       262.319946       0.00000000      0.586134434    
        2016          10          21          10   11.5000000       97.5999985       11.0000000       246.919830       0.00000000      0.585805893    
        2016          10          21          11   12.1000004       95.8000031       11.3000002       282.659241       0.00000000      0.603490651    
        2016          10          21          12   12.3999996       95.0000000       11.3999996       298.951508       0.00000000      0.611434281    
        2016          10          21          13   12.8000002       93.0999985       11.5000000       337.143646       0.00000000      0.627334237    
        2016          10          21          14   12.1999998       95.5000000       11.3000002       288.705231       0.00000000      0.606372237    
        2016          10          21          15   11.3999996       99.8000031       11.1999998       206.293350       0.00000000      0.571639538    
        2016          10          21          16   10.8000002       100.000000       10.8000002       200.943329       0.00000000      0.562548041    
        2016          10          21          17   10.1999998       100.000000       10.1999998       199.281601      0.400000006      0.553107023    
        2016          10          21          18   10.0000000       100.000000       9.89999962       198.711334       2.00000000      0.549605966    
        2016          10          21          19   9.69999981       100.000000       9.60000038       197.892731       1.39999998      0.544006228    
        2016          10          21          20   9.60000038       100.000000       9.50000000       197.622940      0.400000006      0.542044580    
        2016          10          21          21   9.39999962       100.000000       9.30000019       197.080261      0.400000006      0.537974179    
        2016          10          21          22   9.19999981       100.000000       9.10000038       196.543732       1.39999998      0.533703864    
        2016          10          21          23   9.00000000       100.000000       8.89999962       196.010254      0.800000012      0.529228806    
        2016          10          22           0   8.89999962       100.000000       8.80000019       195.743530      0.400000006      0.526912391    
        2016          10          22           1   8.80000019       100.000000       8.69999981       195.479858      0.800000012      0.524542809    
        2016          10          22           2   8.80000019       100.000000       8.69999981       195.479858       0.00000000      0.524542809    
        2016          10          22           3   8.69999981       100.000000       8.60000038       195.219254      0.600000024      0.522119284    
        2016          10          22           4   8.39999962       100.000000       8.30000019       194.431320      0.200000003      0.514517665    
        2016          10          22           5   8.30000019       100.000000       8.19999981       194.170715       0.00000000      0.511871040    
        2016          10          22           6   8.30000019       100.000000       8.19999981       194.170715       0.00000000      0.511871040    
        2016          10          22           7   8.30000019       100.000000       8.19999981       194.170715       0.00000000      0.511871040    
        2016          10          22           8   8.60000038       100.000000       8.50000000       194.955582       0.00000000      0.519641161    
        2016          10          22           9   9.19999981       97.5000000       8.69999981       241.514618       0.00000000      0.547448218    
        2016          10          22          10   10.0000000       91.8000031       8.60000038       350.977081       0.00000000      0.598925352    
        2016          10          22          11   11.5000000       83.0000000       8.60000038       536.100281       0.00000000      0.689363182    
        2016          10          22          12   13.3000002       71.3000031       8.00000000       814.966980       0.00000000      0.824651361    
        2016          10          22          13   13.5000000       66.3000031       7.09999990       943.116211       0.00000000      0.888725519    
        2016          10          22          14   14.8999996       60.2999992       7.00000000       1120.62061       0.00000000      0.984987378    
        2016          10          22          15   14.8000002       59.7000008       6.90000010       1136.80859       0.00000000      0.994662106    
        2016          10          22          16   14.3000002       60.7000008       6.59999990       1103.04065       0.00000000      0.976316094    
        2016          10          22          17   11.1000004       79.0999985       7.30000019       618.116638       0.00000000      0.717176020    
        2016          10          22          18   8.00000000       96.8000031       7.30000019       250.546814       0.00000000      0.520297170    
        2016          10          22          19   7.59999990       96.9000015       7.00000000       247.533005       0.00000000      0.507482111    
        2016          10          22          20   7.90000010       97.0000000       7.30000019       246.628571       0.00000000      0.516248763    
        2016          10          22          21   7.50000000       97.6999969       7.00000000       232.868729       0.00000000      0.500108302    
        2016          10          22          22   7.30000019       98.9000015       7.09999990       210.968872       0.00000000      0.487495780    
        2016          10          22          23   7.09999990       99.9000015       7.00000000       192.864624       0.00000000      0.475880057    
        2016          10          23           0   6.90000010       100.000000       6.90000010       190.617310       0.00000000      0.468423396    
        2016          10          23           1   6.80000019       100.000000       6.69999981       190.375107       0.00000000      0.464831054    
        2016          10          23           2   6.69999981       100.000000       6.59999990       190.129837      0.200000003      0.461169064    
        2016          10          23           3   6.40000010       100.000000       6.30000019       189.397079       0.00000000      0.449756235    
        2016          10          23           4   5.50000000       100.000000       5.40000010       187.250931       0.00000000      0.411457360    
        2016          10          23           5   4.90000010       100.000000       4.80000019       185.855942       0.00000000      0.382276267    
        2016          10          23           6   5.50000000       100.000000       5.40000010       187.250931       0.00000000      0.411457360    
        2016          10          23           7   5.90000010       100.000000       5.90000010       188.195236       0.00000000      0.429256380    
        2016          10          23           8   7.00000000       100.000000       6.90000010       190.887115       0.00000000      0.471946925    
        2016          10          23           9   7.69999981       100.000000       7.59999990       192.640823       0.00000000      0.494756103    
        2016          10          23          10   8.10000038       100.000000       8.00000000       193.658707       0.00000000      0.506404459    
        2016          10          23          11   8.69999981       100.000000       8.60000038       195.219254       0.00000000      0.522119284    
        2016          10          23          12   9.69999981       100.000000       9.60000038       197.892731       0.00000000      0.544006228    
        2016          10          23          13   10.6000004       100.000000       10.5000000       200.385330       0.00000000      0.559573352    
        2016          10          23          14   12.8000002       87.8000031       10.6000004       442.923950       0.00000000      0.665398479    
        2016          10          23          15   13.0000000       84.4000015       10.3000002       514.758423       0.00000000      0.693962872    
        2016          10          23          16   13.6999998       79.6999969       10.1000004       621.268372       0.00000000      0.739931345    
        2016          10          23          17   11.5000000       88.5000000       9.50000000       422.446686       0.00000000      0.646340609    
        2016          10          23          18   8.89999962       99.6999969       8.80000019       201.078217       0.00000000      0.528504670    
        2016          10          23          19   7.90000010       100.000000       7.90000010       193.143631       0.00000000      0.500701308    
        2016          10          23          20   8.30000019       100.000000       8.30000019       194.170715      0.200000003      0.511871040    
        2016          10          23          21   8.39999962       100.000000       8.39999962       194.431320       0.00000000      0.514517665    
        2016          10          23          22   7.69999981       100.000000       7.59999990       192.640823       0.00000000      0.494756103    
        2016          10          23          23   7.59999990       95.5000000       6.80000019       272.937195       0.00000000      0.514949858    
        2016          10          24           0   7.00000000       97.8000031       6.50000000       229.667908       0.00000000      0.482603133    
        2016          10          24           1   6.19999981       99.4000015       6.00000000       199.358246       0.00000000      0.444458961    
        2016          10          24           2   8.39999962       100.000000       8.30000019       194.431320       0.00000000      0.514517665    
        2016          10          24           3   9.80000019       100.000000       9.69999981       198.162537       0.00000000      0.545920134    
        2016          10          24           4   8.80000019       100.000000       8.69999981       195.479858       0.00000000      0.524542809    
        2016          10          24           5   8.39999962       100.000000       8.39999962       194.431320       0.00000000      0.514517665    
        2016          10          24           6   8.30000019       100.000000       8.19999981       194.170715       0.00000000      0.511871040    
        2016          10          24           7   9.30000019       100.000000       9.19999981       196.807404      0.200000003      0.535864413    
        2016          10          24           8   10.3999996       100.000000       10.3999996       199.830399       0.00000000      0.556427836    
        2016          10          24           9   11.8999996       100.000000       11.8000002       204.128815       0.00000000      0.576047599    
        2016          10          24          10   14.0000000       95.0999985       13.1000004       303.173279       0.00000000      0.620827436    
        2016          10          24          11   16.6000004       79.8000031       12.8999996       638.112549       0.00000000      0.742379725    
        2016          10          24          12   18.5000000       71.4000015       13.1000004       855.335876       0.00000000      0.820177197    
        2016          10          24          13   20.2999992       61.2000008       12.3999996       1151.98486       0.00000000      0.938997447    
        2016          10          24          14   20.6000004       59.0000000       12.0000000       1221.18884       0.00000000      0.970377922    
        2016          10          24          15   20.0000000       61.5999985       12.1999998       1137.00793       0.00000000      0.936381996    
        2016          10          24          16   19.2000008       68.0000000       12.8999996       950.302734       0.00000000      0.855561793    
        2016          10          24          17   17.1000004       78.0999985       13.0000000       680.872925       0.00000000      0.756944418    
        2016          10          24          18   15.3999996       83.4000015       12.3999996       550.074707       0.00000000      0.711608291    
        2016          10          24          19   15.3000002       82.1999969       12.1000004       575.797791       0.00000000      0.722010255    
        2016          10          24          20   14.6999998       88.3000031       12.6000004       442.148285       0.00000000      0.671085358    
        2016          10          24          21   14.0000000       91.0000000       12.3999996       383.816132       0.00000000      0.648958325    
        2016          10          24          22   13.5000000       91.4000015       11.8999996       373.582092       0.00000000      0.643728375    
        2016          10          24          23   12.8999996       91.8000031       11.3999996       363.020020       0.00000000      0.637027800    
        2016          10          25           0   12.6000004       92.0000000       11.1999998       357.820221       0.00000000      0.633245587    
        2016          10          25           1   12.8000002       91.6999969       11.3000002       364.568298       0.00000000      0.636961281    
        2016          10          25           2   12.3000002       92.5000000       11.0000000       346.785980       0.00000000      0.627109885    
        2016          10          25           3   11.8999996       94.0999985       10.8000002       314.265778       0.00000000      0.612354219    
        2016          10          25           4   11.8999996       94.3000031       10.8999996       310.436462       0.00000000      0.611048996    
        2016          10          25           5   11.8999996       93.9000015       10.8000002       318.104309       0.00000000      0.613664746    
        2016          10          25           6   12.0000000       93.9000015       10.8999996       318.487549       0.00000000      0.614733219    
        2016          10          25           7   11.6000004       95.5999985       10.6999998       284.642883       0.00000000      0.599324584    
        2016          10          25           8   13.3000002       90.0000000       11.6000004       400.666412       0.00000000      0.652607977    
        2016          10          25           9   15.0000000       83.6999969       12.1000004       541.168213       0.00000000      0.708712518    
        2016          10          25          10   16.2000008       80.3000031       12.6000004       624.058411       0.00000000      0.738631129    
        2016          10          25          11   17.2999992       76.6999969       13.0000000       715.327698       0.00000000      0.769994199    
        2016          10          25          12   18.6000004       73.0000000       13.3999996       815.751831       0.00000000      0.801371515    
        2016          10          25          13   20.6000004       66.5999985       14.0000000       1001.57404       0.00000000      0.859049380    
        2016          10          25          14   21.6000004       62.2999992       13.8999996       1133.82849       0.00000000      0.905628443    
        2016          10          25          15   21.8999996       62.0000000       14.0000000       1145.90210       0.00000000      0.905826032    
        2016          10          25          16   20.8999996       66.0000000       14.1999998       1021.09473       0.00000000      0.863345087    
        2016          10          25          17   18.7000008       77.9000015       14.6000004       697.192810       0.00000000      0.749968290    
        2016          10          25          18   16.8999996       83.9000015       14.0000000       548.195312       0.00000000      0.705013037    
        2016          10          25          19   16.3999996       84.6999969       13.6999998       527.733398       0.00000000      0.699663520    
        2016          10          25          20   16.6000004       83.5999985       13.6000004       552.959778       0.00000000      0.708444238    
        2016          10          25          21   16.2000008       84.3000031       13.3999996       535.244873       0.00000000      0.703388870    
        2016          10          25          22   15.6999998       85.9000015       13.1999998       497.898926       0.00000000      0.690752804    
        2016          10          25          23   15.1999998       86.1999969       12.8000002       488.737976       0.00000000      0.688260198    
        2016          10          26           0   14.5000000       87.1999969       12.3000002       463.965363       0.00000000      0.679114282    
        2016          10          26           1   13.8999996       92.1999969       12.5000000       359.463531      0.200000003      0.640055537    
        2016          10          26           2   13.6000004       93.5999985       12.5000000       330.677643      0.200000003      0.629040897    
        2016          10          26           3   13.3999996       93.1999969       12.1999998       337.661804       0.00000000      0.630673349    
        2016          10          26           4   13.8000002       93.1999969       12.6000004       339.326599      0.200000003      0.632715166    
        2016          10          26           5   13.3000002       98.9000015       12.8999996       228.699081      0.200000003      0.593577027    
        2016          10          26           6   13.0000000       99.8000031       12.8000002       211.112976       1.00000000      0.586370885    
        2016          10          26           7   13.3000002       100.000000       13.1999998       208.365906      0.200000003      0.587010562    
        2016          10          26           8   13.6000004       100.000000       13.6000004       209.307144       0.00000000      0.588562071    
        2016          10          26           9   13.8999996       100.000000       13.8000002       210.266785       0.00000000      0.589856923    
        2016          10          26          10   14.3000002       99.9000015       14.1000004       213.403214       0.00000000      0.591797471    
        2016          10          26          11   14.6999998       98.5000000       14.3000002       240.941284       0.00000000      0.601207137    
        2016          10          26          12   15.3000002       95.6999969       14.3999996       296.722595      0.200000003      0.619613171    
        2016          10          26          13   16.1000004       90.5000000       14.3000002       403.897888       0.00000000      0.655069232    
        2016          10          26          14   16.2999992       87.0999985       14.0000000       475.717010       0.00000000      0.680469215    
        2016          10          26          15   15.3000002       88.5000000       13.1999998       441.084412       0.00000000      0.670337319    
        2016          10          26          16   14.1000004       93.6999969       13.0000000       330.788025       0.00000000      0.630530894    
        2016          10          26          17   13.6000004       95.3000031       12.8000002       297.768066       0.00000000      0.617758393    
        2016          10          26          18   13.3999996       97.5999985       12.8999996       253.330658       0.00000000      0.602088511    
        2016          10          26          19   12.6000004       95.0000000       11.6999998       299.705750       0.00000000      0.613147736    
        2016          10          26          20   10.1000004       99.1999969       9.80000019       213.381760       0.00000000      0.555846512    
        2016          10          26          21   10.8999996       100.000000       10.8000002       201.225388       0.00000000      0.563972592    
        2016          10          26          22   10.5000000       99.6999969       10.3000002       205.511536       0.00000000      0.559709370    
        2016          10          26          23   9.50000000       95.0000000       8.50000000       288.509003       0.00000000      0.568583250    
        2016          10          27           0   8.89999962       89.3000031       7.09999990       394.905548       0.00000000      0.590317190    
        2016          10          27           1   8.00000000       85.1999969       5.50000000       472.191223       0.00000000      0.591411412    
        2016          10          27           2   7.50000000       85.4000015       5.09999990       465.743591       0.00000000      0.572411299    
        2016          10          27           3   7.30000019       83.3000031       4.50000000       507.286774       0.00000000      0.579137325    
        2016          10          27           4   7.00000000       84.0999985       4.40000010       489.495239       0.00000000      0.561508358    
        2016          10          27           5   6.80000019       85.3000031       4.40000010       464.397644       0.00000000      0.545233309    
        2016          10          27           6   6.00000000       88.8000031       4.09999990       392.397644       0.00000000      0.488376826    
        2016          10          27           7   6.30000019       87.8000031       4.30000019       412.936218       0.00000000      0.507973850    
        2016          10          27           8   7.00000000       83.6999969       4.30000019       497.604614       0.00000000      0.564200222    
        2016          10          27           9   8.39999962       77.5999985       4.50000000       634.218811       0.00000000      0.663651705    
        2016          10          27          10   9.89999962       67.5999985       4.00000000       878.866821       0.00000000      0.811535537    
        2016          10          27          11   10.6000004       64.5000000       4.00000000       964.074829       0.00000000      0.869031549    
        2016          10          27          12   12.3000002       59.4000015       4.40000010       1119.36047       0.00000000      0.978294134    
        2016          10          27          13   13.1000004       55.2000008       4.09999990       1251.45251       0.00000000       1.06397331    
        2016          10          27          14   12.6000004       58.0999985       4.40000010       1159.81531       0.00000000       1.00458968    
        2016          10          27          15   11.1000004       64.1999969       4.40000010       976.476440       0.00000000      0.884275258    
        2016          10          27          16   10.5000000       69.5999985       5.09999990       834.334351       0.00000000      0.802916527    
        2016          10          27          17   10.1999998       72.8000031       5.40000010       755.337952       0.00000000      0.760726511    
        2016          10          27          18   9.39999962       75.9000015       5.19999981       678.444702       0.00000000      0.709548473    
        2016          10          27          19   8.80000019       76.0000000       4.59999990       672.230103       0.00000000      0.690891027    
        2016          10          27          20   6.40000010       89.0999985       4.59999990       388.283173       0.00000000      0.504974961    
        2016          10          27          21   6.40000010       89.8000031       4.69999981       374.906555       0.00000000      0.501025975    
        2016          10          27          22   5.90000010       92.5999985       4.59999990       320.507996       0.00000000      0.463679105    
        2016          10          27          23   6.50000000       91.0000000       5.00000000       352.562164       0.00000000      0.498659909    
        2016          10          28           0   5.90000010       93.9000015       4.80000019       296.630615       0.00000000      0.457239002    
        2016          10          28           1   6.59999990       89.9000015       4.90000010       373.799774       0.00000000      0.509015858    
        2016          10          28           2   6.50000000       86.6999969       4.30000019       435.286743       0.00000000      0.523473203    
        2016          10          28           3   6.59999990       84.5000000       4.00000000       479.460510       0.00000000      0.541651368    
        2016          10          28           4   6.59999990       90.9000015       5.09999990       354.830933       0.00000000      0.503397763    
        2016          10          28           5   6.09999990       92.4000015       4.80000019       324.919830       0.00000000      0.473810643    
        2016          10          28           6   4.50000000       95.8000031       3.70000005       258.104309       0.00000000      0.376947224    
        2016          10          28           7   3.79999995       94.5000000       2.90000010       279.161011       0.00000000      0.339027673    
        2016          10          28           8   6.19999981       86.1999969       3.79999995       443.764008       0.00000000      0.512760103    
        2016          10          28           9   8.80000019       72.0999985       3.79999995       761.518799       0.00000000      0.728382826    
        2016          10          28          10   11.1000004       60.2999992       3.50000000       1081.92566       0.00000000      0.941648841    
        2016          10          28          11   12.1999998       54.5000000       3.00000000       1262.53271       0.00000000       1.06486440    
        2016          10          28          12   13.6999998       46.0000000       2.00000000       1561.76013       0.00000000       1.28455091    
        2016          10          28          13   14.1999998       45.2000008       2.29999995       1597.54858       0.00000000       1.31166875    
        2016          10          28          14   13.5000000       48.2000008       2.50000000       1482.14136       0.00000000       1.22374117    
        2016          10          28          15   12.1000004       51.9000015       2.29999995       1342.38147       0.00000000       1.11654723    
        2016          10          28          16   11.3999996       57.0999985       3.00000000       1176.08606       0.00000000       1.00127470    
        2016          10          28          17   9.80000019       69.8000031       4.40000010       823.919434       0.00000000      0.783193290    
        2016          10          28          18   8.10000038       78.3000031       4.40000010       617.101807       0.00000000      0.647316873    
        2016          10          28          19   6.59999990       81.5999985       3.50000000       538.574463       0.00000000      0.560960650    
        2016          10          28          20   5.00000000       88.8000031       3.09999990       388.329163       0.00000000      0.436369568    
        2016          10          28          21   4.40000010       91.0000000       2.90000010       344.768585       0.00000000      0.390808970    
        2016          10          28          22   3.29999995       94.3000031       2.29999995       281.215179       0.00000000      0.305682957    
        2016          10          28          23   2.90000010       98.5000000       2.50000000       206.900406       0.00000000      0.264564127    
        2016          10          29           0   2.59999990       99.6999969       2.50000000       185.849808       0.00000000      0.239399984    
        2016          10          29           1   2.09999990       100.000000       2.00000000       179.748627       0.00000000      0.199801132    
        2016          10          29           2   1.79999995       100.000000       1.70000005       179.126251       0.00000000      0.174986020    
        2016          10          29           3  0.800000012       100.000000      0.800000012       177.111938       0.00000000       8.35914016E-02
        2016          10          29           4   1.89999998       100.000000       1.79999995       179.331665       0.00000000      0.183385283    
        2016          10          29           5   1.79999995       100.000000       1.70000005       179.126251       0.00000000      0.174986020    
